latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
37.503,-3.113,312.5,1.4,1.2,2017-03-02,1049,Terra,MODIS,71,6.1,291.4,15.5
36.787,-3.532,303.5,3.1,1.7,2017-05-18,2300,Terra,MODIS,55,6.1,291.9,28.8
36.785,-3.566,310.6,3,1.7,2017-05-18,2300,Terra,MODIS,80,6.1,292.4,51.4
36.786,-3.537,308,3.1,1.7,2017-05-18,2300,Terra,MODIS,73,6.1,292.2,43.1
36.784,-3.571,306.7,3,1.7,2017-05-18,2300,Terra,MODIS,69,6.1,292.3,38.2
36.788,-3.545,301.3,2.8,1.6,2017-05-19,0136,Aqua,MODIS,39,6.1,290.6,22.8
36.922,-3.446,323.9,1,1,2017-07-04,1114,Terra,MODIS,47,6.1,309.1,8.9
36.92,-3.434,331.6,1,1,2017-07-04,1114,Terra,MODIS,75,6.1,306.8,18.5
38.07,-5.692,331.8,1.5,1.2,2017-06-24,1353,Aqua,MODIS,71,6.1,311.2,22.1
36.744,-2.694,327.1,1.6,1.3,2017-07-11,1258,Aqua,MODIS,80,6.1,307.2,18.8
37.431,-4.542,334.8,1.1,1.1,2017-06-14,1316,Aqua,MODIS,75,6.1,313.3,18
36.718,-4.502,319.8,3.4,1.7,2017-06-29,1411,Aqua,MODIS,68,6.1,307.3,37.4
37.799,-4.446,330.2,1,1,2017-09-06,1114,Terra,MODIS,74,6.1,310.6,10.4
36.666,-4.477,341.7,1,1,2017-09-16,1328,Aqua,MODIS,68,6.1,309.4,32.8
37.575,-0.913,315.3,1.1,1,2017-09-18,0212,Aqua,MODIS,91,6.1,292.4,15.6
37.32,-5.143,333.2,1.1,1.1,2017-05-25,1341,Aqua,MODIS,78,6.1,316.5,12.2
37.333,-5.182,322.7,3.6,1.8,2017-08-20,1031,Terra,MODIS,61,6.1,307.7,44.7
37.34,-5.187,321.4,3.6,1.8,2017-08-20,1031,Terra,MODIS,57,6.1,307.4,36.5
37.316,-5.378,330.8,1.3,1.1,2017-08-23,1102,Terra,MODIS,65,6.1,316.5,10.5
36.446,-5.392,313.8,1,1,2017-04-06,1120,Terra,MODIS,70,6.1,294.1,10.6
36.502,-5.038,304.5,1.6,1.2,2017-09-09,2248,Terra,MODIS,60,6.1,291.5,11.3
36.501,-5.056,302.2,1.6,1.2,2017-09-09,2248,Terra,MODIS,48,6.1,290.9,8.7
37.514,-4.712,333.1,1,1,2017-06-21,1322,Aqua,MODIS,69,6.1,316,10.7
37.512,-4.724,339.6,1,1,2017-06-21,1322,Aqua,MODIS,81,6.1,316.6,21
37.833,-4.746,317.3,1.2,1.1,2017-06-11,2211,Terra,MODIS,94,6.1,294.4,16.8
37.907,-4.771,325,1,1,2017-09-25,1322,Aqua,MODIS,62,6.1,310.2,10.4
37.642,-4.575,301.8,1,1,2017-01-12,1322,Aqua,MODIS,45,6.1,290,3.9
37.639,-4.598,301.2,1,1,2017-01-12,1322,Aqua,MODIS,36,6.1,289.9,3.1
37.602,-4.778,302.8,1,1,2017-01-28,1322,Aqua,MODIS,54,6.1,287.9,6
37.627,-4.771,326.7,1.4,1.2,2017-09-11,1132,Terra,MODIS,71,6.1,309.5,17
37.41,-5.541,301.5,1.1,1,2017-01-07,1126,Terra,MODIS,47,6.1,287.9,5
37.432,-5.593,324.9,1.5,1.2,2017-05-23,1353,Aqua,MODIS,31,6.1,306.5,18.4
37.36,-5.509,325.1,1.5,1.2,2017-06-05,2248,Terra,MODIS,100,6.1,290.4,43.4
37.597,-5.42,334,3,1.6,2017-08-16,1411,Aqua,MODIS,78,6.1,313.5,73.4
37.595,-5.454,331.5,3,1.6,2017-08-16,1411,Aqua,MODIS,74,6.1,315.4,56.5
37.598,-5.428,338.4,3,1.6,2017-08-16,1411,Aqua,MODIS,83,6.1,314.2,107.5
37.586,-5.525,321.2,1.5,1.2,2017-09-17,1055,Terra,MODIS,60,6.1,306,13.7
37.351,-2.359,311.3,1.1,1,2017-01-14,1310,Aqua,MODIS,71,6.1,285.6,13.7
36.94,-2.35,315.3,1.3,1.1,2017-03-15,1335,Aqua,MODIS,74,6.1,292.4,17
36.938,-2.363,315.4,1.3,1.1,2017-03-15,1335,Aqua,MODIS,75,6.1,293.5,16.8
36.959,-2.325,310.6,1.5,1.2,2017-05-09,1341,Aqua,MODIS,61,6.1,280.9,11.8
37.044,-2.153,325.3,1,1,2017-05-20,1322,Aqua,MODIS,45,6.1,311.7,8.4
37.043,-2.165,331,1,1,2017-05-20,1322,Aqua,MODIS,78,6.1,312.3,15.4
37.052,-2.167,328.8,1,1,2017-05-20,1322,Aqua,MODIS,68,6.1,312,12.6
37.334,-2.396,314.7,1.3,1.1,2017-09-20,1304,Aqua,MODIS,41,6.1,302.3,8.8
37.332,-2.41,317.2,1.3,1.1,2017-09-20,1304,Aqua,MODIS,59,6.1,302.5,11.8
38.903,-0.24,312.5,1.6,1.2,2017-04-24,1246,Aqua,MODIS,61,6.1,296.5,14.6
37.071,-4.381,324.8,1.1,1,2017-08-12,1120,Terra,MODIS,60,6.1,309.6,9
37.615,-1.743,302.1,1,1,2017-01-30,1310,Aqua,MODIS,51,6.1,289.9,3.4
37.43,-1.642,319.9,1.2,1.1,2017-09-04,1304,Aqua,MODIS,53,6.1,304.4,6.7
37.18,-3.151,300.4,1.2,1.1,2017-02-05,1055,Terra,MODIS,35,6.1,283.9,6.7
37.165,-3.575,340,1,1,2017-07-13,1107,Terra,MODIS,80,6.1,320.2,20.3
36.745,-4.681,317.3,1,1,2017-05-08,1120,Terra,MODIS,57,6.1,305.9,6.1
36.908,-4.883,329.7,1.1,1,2017-06-05,1322,Aqua,MODIS,74,6.1,310.8,14.9
36.906,-4.895,347.5,1.1,1,2017-06-05,1322,Aqua,MODIS,92,6.1,315.1,46.7
36.793,-4.624,317.9,1.1,1.1,2017-07-09,0207,Aqua,MODIS,96,6.1,293.9,18.7
37.394,-5.101,322.6,1.1,1,2017-05-20,1323,Aqua,MODIS,46,6.1,311,8.3
37.517,-5.004,329.3,1.1,1.1,2017-08-19,1126,Terra,MODIS,44,6.1,316.3,8
37.323,-5.127,323.1,1.8,1.3,2017-09-26,1049,Terra,MODIS,71,6.1,311.8,14.1
37.322,-5.107,323.8,1.8,1.3,2017-09-26,1049,Terra,MODIS,72,6.1,313.2,16.6
36.586,-4.59,333.9,1.4,1.2,2017-08-20,1346,Aqua,MODIS,57,6.1,299.9,32.1
36.585,-4.605,339.1,1.4,1.2,2017-08-20,1346,Aqua,MODIS,82,6.1,301.6,45.6
36.581,-4.594,335.4,1.4,1.2,2017-08-20,1346,Aqua,MODIS,78,6.1,302,40
36.58,-4.609,324.3,1.4,1.2,2017-08-20,1346,Aqua,MODIS,35,6.1,303.5,18
37.703,-5.865,312.6,1.4,1.2,2017-03-10,1138,Terra,MODIS,43,6.1,298.8,11.7
37.844,-6.015,344,1.6,1.2,2017-09-08,2205,Terra,MODIS,100,6.1,298.5,97.4
37.841,-6.032,325.2,1.6,1.2,2017-09-08,2205,Terra,MODIS,100,6.1,295,43.5
37.814,-6.042,352.3,4.6,2,2017-09-08,1240,Aqua,MODIS,96,6.1,309.1,517.7
37.827,-6.001,340.4,4.6,2,2017-09-08,1240,Aqua,MODIS,88,6.1,308.4,301.8
37.821,-6.008,401.3,3.5,1.8,2017-09-08,1418,Aqua,MODIS,100,6.1,317.6,1500.2
37.819,-6.047,368.4,3.4,1.7,2017-09-08,1418,Aqua,MODIS,100,6.1,316.3,579.7
37.829,-6.013,388.5,3.5,1.8,2017-09-08,1418,Aqua,MODIS,100,6.1,314.3,1080.2
37.83,-6.036,306.2,1,1,2017-09-09,0219,Aqua,MODIS,23,6.1,287,7.9
39.031,-5.832,317.9,1.2,1.1,2017-09-27,1132,Terra,MODIS,65,6.1,296.4,13.8
36.683,-5.814,302.7,1.2,1.1,2017-01-24,1347,Aqua,MODIS,53,6.1,290.7,6
36.767,-5.967,303.4,1.5,1.2,2017-02-22,1138,Terra,MODIS,56,6.1,291.4,6.6
36.712,-5.927,327.8,1.1,1.1,2017-08-14,1108,Terra,MODIS,74,6.1,310.4,10.5
36.803,-5.985,322.4,1,1,2017-09-22,1114,Terra,MODIS,66,6.1,310.8,6.1
36.841,-5.741,323.2,1.1,1,2017-09-20,1126,Terra,MODIS,69,6.1,310.5,7.6
36.838,-6.036,327.5,1,1,2017-09-22,1114,Terra,MODIS,76,6.1,310,12.9
37.454,-5.688,329.2,1.5,1.2,2017-08-17,1138,Terra,MODIS,67,6.1,316.3,13.6
37.53,-5.647,329,1.6,1.2,2017-09-17,1055,Terra,MODIS,79,6.1,306.7,30.1
37.533,-5.658,307.9,1,1,2017-09-29,2224,Terra,MODIS,73,6.1,292.5,7.6
37.491,-5.809,320.1,2.4,1.5,2017-09-29,1258,Aqua,MODIS,61,6.1,301.5,21.4
37.586,-5.811,313.7,1.1,1,2017-01-07,1126,Terra,MODIS,56,6.1,286.9,14.6
37.566,-5.872,323.2,1.6,1.3,2017-09-01,1055,Terra,MODIS,60,6.1,304.1,18.5
37.64,-5.683,300.1,1.8,1.3,2017-09-12,0249,Aqua,MODIS,14,6.1,289.7,9.8
37.626,-5.715,303.8,1.8,1.3,2017-09-12,0249,Aqua,MODIS,57,6.1,289.3,15
37.6,-5.816,315.7,3.4,1.7,2017-09-14,1203,Terra,MODIS,52,6.1,298.9,32.2
37.613,-5.739,317.2,2,1.4,2017-09-26,1049,Terra,MODIS,54,6.1,305.3,14.2
37.705,-5.84,313.2,2,1.4,2017-04-03,1049,Terra,MODIS,69,6.1,295.4,26.3
37.694,-5.855,310.7,1.6,1.3,2017-04-10,1055,Terra,MODIS,41,6.1,298.1,12.2
38.276,-5.783,323.8,1.4,1.2,2017-06-04,1101,Terra,MODIS,56,6.1,305.2,16.6
38.071,-5.826,306.5,1.8,1.3,2017-07-30,2254,Terra,MODIS,68,6.1,294.7,14.2
37.952,-5.666,322.4,3.7,1.8,2017-09-08,1418,Aqua,MODIS,57,6.1,308.4,56.8
36.751,-6.078,300.3,1.2,1.1,2017-02-13,1322,Aqua,MODIS,24,6.1,285.4,4.9
36.766,-6.27,322.3,1,1,2017-08-28,1120,Terra,MODIS,71,6.1,307.9,7.1
36.81,-6.098,330,1.1,1,2017-09-04,1126,Terra,MODIS,77,6.1,314.5,13.3
36.744,-6.31,327.3,1.4,1.2,2017-09-08,1102,Terra,MODIS,73,6.1,313.8,15
36.711,-6.238,324.4,1.2,1.1,2017-09-11,1132,Terra,MODIS,70,6.1,310.5,11.2
36.713,-6.261,321.7,1.7,1.3,2017-09-25,1145,Terra,MODIS,72,6.1,304.5,17.8
37.113,-5.875,302.3,1.1,1,2017-01-23,1126,Terra,MODIS,52,6.1,287.9,5.6
37.144,-5.856,301.1,2,1.4,2017-02-08,1304,Aqua,MODIS,45,6.1,290.2,8.5
37.188,-5.677,328.8,2.4,1.5,2017-08-12,1258,Aqua,MODIS,70,6.1,314.1,20.8
37.004,-5.762,328.5,1.8,1.3,2017-08-24,1145,Terra,MODIS,75,6.1,310.2,20.9
37.149,-5.698,326.6,1,1,2017-09-06,1114,Terra,MODIS,63,6.1,310.3,7
37.131,-5.767,332.8,1,1,2017-09-06,1114,Terra,MODIS,77,6.1,312.7,14.6
37.033,-5.876,330.3,1.4,1.2,2017-09-12,1353,Aqua,MODIS,67,6.1,320,15.7
37.407,-6.184,302.5,1,1,2017-07-18,2229,Terra,MODIS,29,6.1,279.4,6.3
37.346,-6.22,331.4,1.2,1.1,2017-08-20,1347,Aqua,MODIS,59,6.1,316.9,11.9
37.344,-6.233,343.7,1.2,1.1,2017-08-20,1347,Aqua,MODIS,86,6.1,315.3,36.2
37.404,-6.247,328.7,2.7,1.6,2017-09-19,1043,Terra,MODIS,79,6.1,305.4,67.7
36.199,-5.845,311.7,2.5,1.5,2017-05-30,1043,Terra,MODIS,46,6.1,294.4,17
38.342,-6.142,334.1,1.2,1.1,2017-06-11,1107,Terra,MODIS,76,6.1,314.9,14.3
38.227,-6.366,341.3,1,1,2017-06-19,1335,Aqua,MODIS,82,6.1,318.2,17.2
38.929,-6.296,350.4,1.6,1.2,2017-07-25,1310,Aqua,MODIS,93,6.1,319.1,74.3
38.922,-6.27,340.9,1,1,2017-09-16,1329,Aqua,MODIS,83,6.1,311.5,31
39.144,-6.576,315.1,1.2,1.1,2017-04-11,1137,Terra,MODIS,59,6.1,301.1,10.1
39.079,-6.385,325.2,1.3,1.1,2017-06-30,1138,Terra,MODIS,44,6.1,308.3,11.3
38.878,-6.45,307.7,1.7,1.3,2017-07-14,2254,Terra,MODIS,66,6.1,297.1,13.2
38.909,-6.867,320.6,1,1,2017-09-29,1120,Terra,MODIS,55,6.1,301.1,7.8
37.547,-7.505,312.6,2.2,1.4,2017-06-10,2306,Terra,MODIS,85,6.1,293.6,33.1
37.551,-7.49,303,4,1.9,2017-06-11,0142,Aqua,MODIS,53,6.1,286.9,47.9
37.547,-7.499,301.8,4,1.9,2017-06-11,0142,Aqua,MODIS,44,6.1,286.7,42.1
37.305,-6.141,331.4,1,1,2017-07-21,1334,Aqua,MODIS,72,6.1,316.5,11.6
37.212,-6.304,321.5,1.7,1.3,2017-09-19,1359,Aqua,MODIS,54,6.1,306.9,12.5
36.99,-5.986,319.9,3.2,1.7,2017-09-22,1252,Aqua,MODIS,63,6.1,306.1,36.4
37.16,-6.805,353.3,1,1,2017-06-25,1120,Terra,MODIS,96,6.1,312.6,47.9
37.227,-6.794,319.2,1.1,1.1,2017-06-26,0237,Aqua,MODIS,98,6.1,292,20.5
37.322,-7.285,327.6,1.1,1,2017-08-10,1132,Terra,MODIS,58,6.1,313.1,10.1
37.262,-7.087,393.9,1.1,1,2017-08-15,1328,Aqua,MODIS,100,6.1,315.8,239.4
37.685,-6.68,344.5,1.2,1.1,2017-07-13,1107,Terra,MODIS,86,6.1,317.9,37.8
37.675,-6.682,343.2,1.2,1.1,2017-07-13,1107,Terra,MODIS,84,6.1,318.8,34.7
37.705,-6.431,372.5,1.7,1.3,2017-08-10,1310,Aqua,MODIS,100,6.1,317.2,244.5
37.743,-6.463,348.4,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,299,121.6
37.74,-6.454,314.7,1.1,1,2017-09-09,0219,Aqua,MODIS,90,6.1,291.8,15.1
37.324,-5.801,367.5,1.8,1.3,2017-08-18,1359,Aqua,MODIS,100,6.1,317.8,196.8
37.146,-6.838,349.5,1,1,2017-06-25,1120,Terra,MODIS,0,6.1,309.5,45.5
37.221,-6.794,302.9,1.1,1,2017-06-25,2223,Terra,MODIS,52,6.1,292.7,5.4
37.315,-6.705,317.7,1,1,2017-08-03,2230,Terra,MODIS,95,6.1,297.8,14.3
37.324,-6.773,325.9,1.1,1.1,2017-09-21,1347,Aqua,MODIS,70,6.1,309.9,13.2
37.515,-6.026,324.3,1,1,2017-08-28,1120,Terra,MODIS,73,6.1,305.6,9.5
37.441,-5.931,325.5,1.1,1,2017-09-04,1126,Terra,MODIS,65,6.1,309.1,10.7
37.439,-5.92,324.5,1.1,1,2017-09-04,1126,Terra,MODIS,60,6.1,309.1,9.4
36.941,-6.125,336.2,2.6,1.6,2017-09-13,1258,Aqua,MODIS,83,6.1,311.9,92.1
37.418,-6.428,327,4.1,1.9,2017-08-14,1246,Aqua,MODIS,71,6.1,309.2,62.5
37.392,-6.363,328.1,1.7,1.3,2017-08-24,1144,Terra,MODIS,73,6.1,310.8,18.8
37.077,-6.657,305.7,1.1,1,2017-06-25,2223,Terra,MODIS,65,6.1,294.7,6.7
37.801,-3.615,310.1,1,1,2017-05-01,1113,Terra,MODIS,62,6.1,296.3,5.6
37.726,-3.796,322.3,4.4,1.9,2017-08-13,1202,Terra,MODIS,50,6.1,301.2,90.5
37.73,-3.801,331,1.3,1.1,2017-08-13,1341,Aqua,MODIS,68,6.1,312.2,17.2
37.897,-6.645,300.5,1.5,1.2,2017-03-16,1101,Terra,MODIS,37,6.1,286.7,6.7
37.69,-6.608,344.7,1.1,1.1,2017-07-03,1347,Aqua,MODIS,86,6.1,318.8,39
37.699,-6.609,395.2,1.1,1.1,2017-07-03,1347,Aqua,MODIS,100,6.1,319.7,249.4
37.698,-6.622,339.2,1.1,1.1,2017-07-03,1347,Aqua,MODIS,78,6.1,314.2,27.3
37.709,-6.412,324.6,1.7,1.3,2017-08-10,1310,Aqua,MODIS,52,6.1,312,18.6
37.706,-6.416,338.1,1.7,1.3,2017-08-10,1310,Aqua,MODIS,84,6.1,312.8,56
37.702,-6.435,359.9,1.7,1.3,2017-08-10,1310,Aqua,MODIS,99,6.1,317.5,159
37.723,-6.392,344.4,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,297.4,107.6
37.734,-6.396,326.1,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,296.5,48.6
37.73,-6.414,346.1,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,299.2,114.8
37.741,-6.418,337.1,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,297.1,79
37.734,-6.456,340.1,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,298.1,92.6
37.749,-6.44,320.5,1.7,1.3,2017-09-08,2205,Terra,MODIS,9,6.1,295.9,30.2
37.742,-6.477,310.3,1.7,1.3,2017-09-08,2205,Terra,MODIS,45,6.1,294,17.4
37.739,-6.423,351.1,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,299.5,131
37.735,-6.442,366.3,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,302.7,217.3
37.746,-6.445,345.7,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,299.1,107.5
37.754,-6.467,338.4,1.7,1.3,2017-09-08,2205,Terra,MODIS,100,6.1,296.1,83.8
37.748,-6.5,324.8,3.2,1.7,2017-09-08,1418,Aqua,MODIS,58,6.1,310.4,55.8
37.763,-6.502,454.6,3.2,1.7,2017-09-08,1418,Aqua,MODIS,100,6.1,330,4165.7
37.779,-6.503,391.1,3.2,1.7,2017-09-08,1418,Aqua,MODIS,100,6.1,318,1043.5
37.739,-6.399,325,1.1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,290.9,23.8
37.737,-6.387,320.7,1.1,1,2017-09-09,0219,Aqua,MODIS,82,6.1,291.8,19.1
37.738,-6.442,311.1,1.1,1,2017-09-09,0219,Aqua,MODIS,67,6.1,293.3,11.6
37.736,-6.43,316.8,1.1,1,2017-09-09,0219,Aqua,MODIS,94,6.1,293.5,16.5
37.735,-6.418,316.9,1.1,1,2017-09-09,0219,Aqua,MODIS,94,6.1,292.7,16.3
37.733,-6.406,341.7,1.1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,293.5,50.7
37.732,-6.395,366.3,1.1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,303.2,113.5
37.724,-6.408,334.8,1.1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,292,39
37.723,-6.397,358.9,1.1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,297.1,91.1
37.721,-6.385,311.1,1.1,1,2017-09-09,0219,Aqua,MODIS,82,6.1,293,11.6
37.719,-6.373,305.4,1.1,1,2017-09-09,0219,Aqua,MODIS,64,6.1,292.3,7.4
37.712,-6.387,351.9,1.1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,294.8,72.3
37.709,-6.363,318,1.1,1,2017-09-09,0219,Aqua,MODIS,96,6.1,293.6,17.7
37.729,-5.826,302.5,1.1,1,2017-02-08,1126,Terra,MODIS,51,6.1,288.6,5.8
37.708,-5.869,316.2,1.4,1.2,2017-03-10,1138,Terra,MODIS,72,6.1,299.2,17
37.703,-5.864,313.3,1.3,1.1,2017-03-10,1317,Aqua,MODIS,56,6.1,302.3,10.6
37.713,-5.873,309.8,1.1,1,2017-03-12,1126,Terra,MODIS,67,6.1,294.9,8.4
38.256,-6.238,309.8,1.1,1.1,2017-03-19,1132,Terra,MODIS,67,6.1,299.2,6.4
37.69,-5.839,308.7,1.1,1.1,2017-03-23,1107,Terra,MODIS,59,6.1,288.1,10.3
37.7,-5.832,303.4,2.7,1.6,2017-03-31,1156,Terra,MODIS,38,6.1,292,15.2
37.71,-5.831,309.8,1.3,1.1,2017-04-01,1101,Terra,MODIS,40,6.1,296.7,9
37.7,-5.833,314.9,1.3,1.1,2017-04-01,1101,Terra,MODIS,72,6.1,296.7,15.3
37.698,-5.844,317.2,1.2,1.1,2017-04-04,1132,Terra,MODIS,61,6.1,300.4,13.4
37.695,-5.837,306.9,3.2,1.7,2017-04-05,1036,Terra,MODIS,41,6.1,296.1,26.8
37.7,-5.855,314.4,1,1,2017-04-06,1119,Terra,MODIS,51,6.1,300.1,8.4
37.699,-5.844,314.9,1,1,2017-04-06,1119,Terra,MODIS,56,6.1,301.1,8.6
38.145,-5.847,344.6,1.5,1.2,2017-06-24,1353,Aqua,MODIS,88,6.1,313.6,54.8
38.229,-5.949,335.2,1.2,1.1,2017-07-09,1132,Terra,MODIS,80,6.1,310.9,21
38.067,-5.8,312.1,1.8,1.3,2017-07-30,2254,Terra,MODIS,84,6.1,295.2,24.3
38.065,-5.819,311.5,1.8,1.3,2017-07-30,2254,Terra,MODIS,83,6.1,294.9,23.2
38.073,-5.806,316,1.8,1.3,2017-07-30,2254,Terra,MODIS,92,6.1,295.3,31.6
37.833,-6.007,313.5,1.6,1.2,2017-09-08,2205,Terra,MODIS,61,6.1,296.3,19.6
37.83,-6.023,313.7,1.6,1.2,2017-09-08,2205,Terra,MODIS,49,6.1,295.1,20.3
37.826,-6.041,304.1,1.6,1.2,2017-09-08,2205,Terra,MODIS,50,6.1,292.7,9.6
37.836,-5.996,313.8,1.6,1.2,2017-09-08,2205,Terra,MODIS,64,6.1,295.4,20.3
37.833,-6.012,312.6,1.6,1.2,2017-09-08,2205,Terra,MODIS,56,6.1,296.1,18.5
37.83,-6.029,315.5,1.6,1.2,2017-09-08,2205,Terra,MODIS,79,6.1,294.6,23.8
37.813,-6.05,344,4.6,2,2017-09-08,1240,Aqua,MODIS,91,6.1,308.7,361.3
37.812,-6.051,332,3.4,1.7,2017-09-08,1418,Aqua,MODIS,78,6.1,312.7,104.8
37.827,-6.053,347.4,3.4,1.7,2017-09-08,1418,Aqua,MODIS,92,6.1,314.2,255.7
37.941,-5.698,339.3,3.6,1.8,2017-09-08,1418,Aqua,MODIS,86,6.1,311.4,200.7
37.95,-5.707,334,3.6,1.8,2017-09-08,1418,Aqua,MODIS,81,6.1,311.8,146.6
37.847,-6.02,339.2,1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,292.2,44.3
37.845,-6.009,338.3,1,1,2017-09-09,0219,Aqua,MODIS,100,6.1,294.5,42.8
39.111,-1.984,300.9,1.1,1,2017-01-09,1113,Terra,MODIS,43,6.1,280.4,7.2
39.109,-1.972,308.4,1.1,1,2017-01-09,1113,Terra,MODIS,67,6.1,281,12.3
39.017,-1.885,305.4,1.1,1,2017-03-30,1113,Terra,MODIS,25,6.1,287.5,4
39.016,-1.888,310.9,1.1,1,2017-05-01,1113,Terra,MODIS,30,6.1,298.7,7.1
39.012,-1.884,319.1,1,1,2017-05-03,1101,Terra,MODIS,47,6.1,303.6,9.1
38.72,-0.743,309.8,1.1,1,2017-01-07,1304,Aqua,MODIS,60,6.1,284.5,12.4
38.724,-0.729,301.4,1,1,2017-01-14,1310,Aqua,MODIS,47,6.1,283.4,6.4
39.064,-0.574,304.3,1.1,1,2017-03-23,1107,Terra,MODIS,58,6.1,293.7,4.7
38.84,-0.589,331.6,1,1,2017-05-06,1311,Aqua,MODIS,83,6.1,305.7,21
38.441,-2.376,309.8,1.1,1.1,2017-07-27,2224,Terra,MODIS,77,6.1,293.9,9.6
38.425,-2.386,398.1,1.5,1.2,2017-07-27,1258,Aqua,MODIS,100,6.1,313.2,396.9
38.449,-2.345,327.8,3.1,1.7,2017-07-28,1024,Terra,MODIS,57,6.1,306.1,74
38.435,-2.356,322.3,3.1,1.7,2017-07-28,1024,Terra,MODIS,44,6.1,307.7,46.3
38.441,-2.347,350.7,1.8,1.3,2017-07-28,0237,Aqua,MODIS,100,6.1,299.8,144.9
38.42,-2.367,342.2,1.6,1.2,2017-07-28,1341,Aqua,MODIS,85,6.1,313.4,59.1
38.444,-2.353,438.4,1.6,1.2,2017-07-28,1341,Aqua,MODIS,100,6.1,321.2,1092.9
38.442,-2.374,413.6,1.6,1.2,2017-07-28,1341,Aqua,MODIS,100,6.1,324.3,642
38.435,-2.333,338.6,1,1,2017-07-29,1107,Terra,MODIS,77,6.1,314,24.5
38.43,-2.342,305.6,1,1,2017-07-29,2211,Terra,MODIS,11,6.1,295.2,4.5
38.458,-2.336,307.9,1,1,2017-07-29,2211,Terra,MODIS,46,6.1,295.1,6.1
38.469,-2.327,310.1,1,1,2017-07-29,2211,Terra,MODIS,78,6.1,294.6,8.2
38.428,-2.34,357.5,3.4,1.7,2017-07-30,1150,Terra,MODIS,98,6.1,307.3,400.7
38.472,-2.32,324.4,1.2,1.1,2017-07-30,0224,Aqua,MODIS,100,6.1,294.4,28.7
38.456,-2.359,314.1,1.2,1.1,2017-07-30,0224,Aqua,MODIS,88,6.1,293.9,15.5
38.443,-2.316,381.6,1.1,1.1,2017-07-30,1328,Aqua,MODIS,100,6.1,315,169.3
38.424,-2.383,312.6,1,1,2017-08-01,0212,Aqua,MODIS,85,6.1,292.3,12
38.242,-2.647,314.9,1.3,1.1,2017-08-03,2230,Terra,MODIS,83,6.1,292.1,16.4
38.262,-2.65,319.8,1.3,1.1,2017-08-03,2230,Terra,MODIS,98,6.1,296.7,21
38.272,-2.65,315.9,1.3,1.1,2017-08-03,2230,Terra,MODIS,87,6.1,295.3,15.9
38.268,-2.634,301.9,2.1,1.4,2017-08-04,0243,Aqua,MODIS,14,6.1,287.1,14.8
38.587,-4.144,345.5,1.1,1,2017-06-03,1335,Aqua,MODIS,89,6.1,319.9,34.1
37.981,-4.255,328.4,1,1,2017-09-15,1108,Terra,MODIS,77,6.1,309.4,16.3
37.84,-4.383,322.3,1.7,1.3,2017-09-18,1138,Terra,MODIS,72,6.1,305.4,23.2
38.439,-5.269,323.4,1.1,1.1,2017-04-08,1107,Terra,MODIS,77,6.1,300.6,18
38.91,-6.414,312,1,1,2017-03-08,1329,Aqua,MODIS,68,6.1,297.2,7.3
38.934,-6.533,310.9,1,1,2017-04-06,1119,Terra,MODIS,58,6.1,298.8,5.3
38.795,-6.494,342.4,1.5,1.2,2017-07-07,1144,Terra,MODIS,89,6.1,311.3,57
38.868,-6.43,326,1.7,1.3,2017-07-14,2254,Terra,MODIS,100,6.1,303.9,45.3
38.687,-6.796,312.4,1,1,2017-08-03,2230,Terra,MODIS,82,6.1,297.6,8.6
38.872,-6.548,309.3,1.6,1.3,2017-09-24,2206,Terra,MODIS,77,6.1,289.4,21.3
38.91,-6.415,321.7,1,1,2017-09-29,1120,Terra,MODIS,58,6.1,304.6,8.3
37.692,-5.327,300.1,1.3,1.1,2017-01-14,1132,Terra,MODIS,26,6.1,284.8,6.7
37.716,-4.929,310.2,1,1,2017-04-06,1119,Terra,MODIS,59,6.1,299.4,4.9
37.737,-4.922,328,2,1.4,2017-08-08,1144,Terra,MODIS,72,6.1,315.4,23.5
37.724,-4.754,406.6,1.4,1.2,2017-09-21,1347,Aqua,MODIS,100,6.1,320.2,449.1
38.185,-0.855,316.6,1.2,1.1,2017-03-30,1113,Terra,MODIS,75,6.1,297.9,12.6
38.073,-0.898,332,1.4,1.2,2017-05-24,1119,Terra,MODIS,81,6.1,304.5,36.5
38.146,-0.917,325.7,1.1,1,2017-06-11,1107,Terra,MODIS,65,6.1,313.4,8.7
