latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
45.049,16.175,324.8,1.9,1.4,2017-04-03,1229,Aqua,MODIS,80,6.1,297.5,47.2
45.047,16.15,315.1,1.9,1.4,2017-04-03,1229,Aqua,MODIS,63,6.1,297.4,22.1
44.969,15.84,312.2,1.2,1.1,2017-06-19,1016,Terra,MODIS,55,6.1,299.2,6.9
44.953,15.819,315,1.4,1.2,2017-07-28,1022,Terra,MODIS,68,6.1,300.4,10.3
44.859,19.354,304.7,1.3,1.1,2017-09-30,1204,Aqua,MODIS,0,6.1,291.9,6.1
44.078,16.591,309,1,1,2017-03-15,1158,Aqua,MODIS,59,6.1,290.2,8.6
44.048,16.634,300.7,3,1.6,2017-03-16,1241,Aqua,MODIS,40,6.1,288.6,21.4
43.997,16.69,317.5,1.1,1,2017-03-17,1146,Aqua,MODIS,78,6.1,294.4,15.3
44.046,16.596,315.6,1.1,1.1,2017-03-17,1146,Aqua,MODIS,76,6.1,292.8,15.8
44.033,16.646,345.3,1.8,1.3,2017-03-28,1128,Aqua,MODIS,94,6.1,294.8,117.9
44.028,16.625,334.8,1.8,1.3,2017-03-28,1128,Aqua,MODIS,89,6.1,294.6,78.8
44.026,16.714,327.4,1,1,2017-04-04,0951,Terra,MODIS,64,6.1,279.2,27
44.11,16.655,326,1,1,2017-07-28,1204,Aqua,MODIS,67,6.1,301.9,18.1
44.108,16.643,328.6,1,1,2017-07-28,1204,Aqua,MODIS,67,6.1,306.6,20.8
44.125,16.62,325.2,1.6,1.3,2017-08-02,1222,Aqua,MODIS,50,6.1,301.1,30
44.08,16.695,349.6,1.1,1,2017-08-03,0945,Terra,MODIS,94,6.1,310.7,55.3
44.089,16.661,314.8,1,1,2017-08-03,2053,Terra,MODIS,90,6.1,293.8,12.9
44.127,16.606,311.2,1,1,2017-08-03,2053,Terra,MODIS,82,6.1,294.1,9.6
44.136,16.604,305.8,1,1,2017-08-03,2053,Terra,MODIS,66,6.1,292.6,6.2
44.123,16.607,325.1,1.8,1.3,2017-08-03,1127,Aqua,MODIS,47,6.1,303.1,29.5
44.125,16.595,327.1,1.5,1.2,2017-08-05,0933,Terra,MODIS,63,6.1,304.4,26.8
44.094,16.714,308.7,1.1,1,2017-08-05,2040,Terra,MODIS,75,6.1,293.5,9.5
44.101,16.698,322.9,1.1,1,2017-08-05,2040,Terra,MODIS,100,6.1,292.1,23.2
44.122,16.59,307.6,1.1,1.1,2017-08-05,2040,Terra,MODIS,72,6.1,294.5,7.9
44.091,16.725,328.3,2.6,1.6,2017-08-05,1115,Aqua,MODIS,72,6.1,302.4,66.3
44.093,16.68,361.1,1,1,2017-08-06,1157,Aqua,MODIS,100,6.1,311.2,66.5
44.801,16.161,334.3,1.6,1.2,2017-02-23,1223,Aqua,MODIS,89,6.1,280.4,71.5
44.829,16.268,301.8,2.3,1.5,2017-03-16,0920,Terra,MODIS,49,6.1,286,15.5
44.752,16.211,320.7,1,1,2017-03-17,1003,Terra,MODIS,80,6.1,292.8,18.2
44.805,15.809,308.1,1.3,1.1,2017-03-17,2111,Terra,MODIS,73,6.1,282,16.2
44.854,16.241,310.3,1.1,1.1,2017-03-17,1146,Aqua,MODIS,68,6.1,295.4,7.7
44.895,16.22,310.2,1.1,1.1,2017-03-17,1146,Aqua,MODIS,63,6.1,295.9,6.9
44.79,16.215,304.6,1.8,1.3,2017-03-29,1028,Terra,MODIS,37,6.1,294,8.6
44.788,16.2,308.5,1.2,1.1,2017-03-29,1211,Aqua,MODIS,48,6.1,297.2,5
44.844,15.775,337.3,1.1,1,2017-08-10,0951,Terra,MODIS,85,6.1,315.1,26.6
44.126,16.522,311.7,1.1,1.1,2017-03-17,1146,Aqua,MODIS,34,6.1,297.9,8.7
44.124,16.509,311.9,1.1,1.1,2017-03-17,1146,Aqua,MODIS,31,6.1,296.7,9.3
44.305,16.535,315.9,1.1,1,2017-03-17,1146,Aqua,MODIS,67,6.1,294.5,13
44.347,16.52,335.3,2,1.4,2017-04-03,1229,Aqua,MODIS,79,6.1,290.3,92.1
44.163,16.428,307.8,1.2,1.1,2017-04-09,1010,Terra,MODIS,66,6.1,295.9,5.3
44.158,16.419,312.5,1,1,2017-04-09,1152,Aqua,MODIS,70,6.1,298.2,5.8
44.356,16.374,313.5,3.4,1.7,2017-08-25,1047,Terra,MODIS,43,6.1,300.3,28.4
44.361,16.369,315.2,3.4,1.7,2017-08-25,1047,Terra,MODIS,54,6.1,301.7,38.9
43.298,17.69,304.8,1,1,2017-03-15,1158,Aqua,MODIS,60,6.1,292.3,4.7
43.296,17.677,305.7,1,1,2017-03-15,1158,Aqua,MODIS,62,6.1,291.1,5.3
43.345,17.743,321.1,1.8,1.3,2017-07-14,2117,Terra,MODIS,100,6.1,293.1,43.1
43.351,17.726,329.2,1,1,2017-07-14,1151,Aqua,MODIS,36,6.1,312.6,12.4
43.349,17.714,345.5,1,1,2017-07-14,1151,Aqua,MODIS,93,6.1,317.3,37.6
43.348,17.763,303.4,2,1.4,2017-07-15,0127,Aqua,MODIS,22,6.1,290.6,13.7
43.351,17.73,302.8,2,1.4,2017-07-15,0127,Aqua,MODIS,20,6.1,289.7,13.2
43.345,17.756,316.1,2,1.4,2017-07-15,0127,Aqua,MODIS,93,6.1,291,38.2
43.291,17.907,329.5,1.2,1.1,2017-07-20,0933,Terra,MODIS,80,6.1,308,20.5
43.281,17.904,323.2,1.2,1.1,2017-07-20,0933,Terra,MODIS,59,6.1,307.7,9.8
43.263,17.98,319.1,1,1,2017-08-22,1157,Aqua,MODIS,57,6.1,302.4,8.2
43.389,17.868,311.7,2,1.4,2017-08-29,1022,Terra,MODIS,32,6.1,298.5,15.6
44.705,18.765,307.2,1.8,1.3,2017-03-04,1216,Aqua,MODIS,65,6.1,292.1,13.7
44.317,17.038,308.4,2,1.4,2017-03-21,1122,Aqua,MODIS,29,6.1,296.2,14.8
44.435,16.993,305.8,1.7,1.3,2017-03-22,1022,Terra,MODIS,43,6.1,294.3,9.5
44.354,16.84,307,1.1,1,2017-04-02,1003,Terra,MODIS,54,6.1,297,4.6
44.269,16.917,318.1,3.1,1.7,2017-08-09,0909,Terra,MODIS,39,6.1,303.9,40.8
44.281,16.907,327.1,2.1,1.4,2017-08-09,2016,Terra,MODIS,100,6.1,291.3,70.9
44.269,16.914,332.2,2.1,1.4,2017-08-09,1228,Aqua,MODIS,82,6.1,309.4,59
44.302,16.927,333.1,1,1,2017-08-10,0952,Terra,MODIS,54,6.1,308.9,20.2
44.261,16.955,331.4,1,1,2017-08-10,0952,Terra,MODIS,81,6.1,307.7,18.6
44.301,16.954,308.4,1.1,1,2017-08-10,2059,Terra,MODIS,61,6.1,292,9
44.287,16.917,305.3,2.1,1.4,2017-08-10,0026,Aqua,MODIS,41,6.1,291.2,17.9
43.087,17.71,305.8,1.1,1,2017-03-17,1146,Aqua,MODIS,62,6.1,292.2,4.5
42.91,17.796,337.6,1.3,1.1,2017-07-04,0933,Terra,MODIS,89,6.1,305.2,41.7
42.917,17.788,315.9,1.7,1.3,2017-07-05,1016,Terra,MODIS,49,6.1,301.8,12.6
42.906,17.78,336.5,1,1,2017-07-05,1157,Aqua,MODIS,87,6.1,307.8,26.7
42.916,17.796,326.5,1.8,1.3,2017-07-06,0921,Terra,MODIS,79,6.1,303.8,32.8
43.222,17.752,328.5,1.5,1.2,2017-07-10,1216,Aqua,MODIS,80,6.1,309.5,21.6
43.202,17.756,307.6,1.7,1.3,2017-07-15,2022,Terra,MODIS,72,6.1,290.7,15.8
43.168,17.732,317.8,1.3,1.1,2017-08-21,0933,Terra,MODIS,53,6.1,302,10.8
43.159,17.715,315.4,1.3,1.1,2017-08-21,0933,Terra,MODIS,30,6.1,299.1,7.6
43.158,17.73,339.3,1.3,1.1,2017-08-21,0933,Terra,MODIS,90,6.1,303.6,48.1
43.149,17.713,329,1.3,1.1,2017-08-21,0933,Terra,MODIS,84,6.1,298.1,27.7
43.148,17.728,337.5,1.3,1.1,2017-08-21,0933,Terra,MODIS,89,6.1,300.9,44.3
42.946,17.775,310.7,1.1,1,2017-08-21,2040,Terra,MODIS,66,6.1,291.3,9.8
42.944,17.763,303.6,1.1,1,2017-08-21,2040,Terra,MODIS,49,6.1,291.4,5.2
42.953,17.76,308,1.1,1,2017-08-21,2040,Terra,MODIS,73,6.1,291.8,8.5
42.961,17.765,319.6,1.1,1,2017-08-21,2040,Terra,MODIS,99,6.1,290.4,19.3
43.107,17.74,305.5,1.1,1,2017-08-21,2040,Terra,MODIS,45,6.1,291.3,6.7
43.168,17.716,304.5,1.1,1,2017-08-21,2040,Terra,MODIS,57,6.1,290.8,5.9
43.15,17.732,316.9,2.4,1.5,2017-08-21,1114,Aqua,MODIS,75,6.1,301.1,27.2
43.144,17.705,321.3,2.5,1.5,2017-08-21,1114,Aqua,MODIS,79,6.1,301.1,44.5
43.152,17.689,342.1,1.7,1.3,2017-08-22,1016,Terra,MODIS,92,6.1,304.1,81.6
43.148,17.709,324.7,1.7,1.3,2017-08-22,1016,Terra,MODIS,78,6.1,304.9,30.3
43.154,17.684,331.6,1.7,1.3,2017-08-22,1016,Terra,MODIS,86,6.1,302.9,48.6
43.15,17.703,330,1.7,1.3,2017-08-22,1016,Terra,MODIS,85,6.1,304.5,43.9
43.143,17.681,343.8,1.7,1.3,2017-08-22,1016,Terra,MODIS,93,6.1,303.2,89.3
42.949,17.764,320.2,1.7,1.3,2017-08-22,1016,Terra,MODIS,78,6.1,302.9,25.4
43.165,17.714,304.9,1,1,2017-08-22,0051,Aqua,MODIS,62,6.1,289.4,6.8
43.146,17.716,307.1,1,1,2017-08-22,0051,Aqua,MODIS,70,6.1,290,8.7
43.114,17.746,305.4,1,1,2017-08-22,0051,Aqua,MODIS,64,6.1,289.7,8.1
43.111,17.744,327.5,1,1,2017-08-22,1157,Aqua,MODIS,81,6.1,307.3,15.7
43.135,17.713,358.3,1,1,2017-08-22,1157,Aqua,MODIS,99,6.1,311.1,70.8
43.14,17.686,332.7,1,1,2017-08-22,1157,Aqua,MODIS,64,6.1,309.4,21.4
43.139,17.673,373.1,1,1,2017-08-22,1157,Aqua,MODIS,100,6.1,310.2,120.2
43.121,17.713,320.1,3.4,1.7,2017-08-23,1240,Aqua,MODIS,74,6.1,301.9,54.3
45.026,17.884,301.3,1.5,1.2,2017-03-15,1015,Terra,MODIS,46,6.1,288.9,7.7
44.903,17.974,303,1.1,1.1,2017-03-17,1003,Terra,MODIS,54,6.1,290.2,4.7
44.906,18.027,304.6,1,1,2017-03-28,0945,Terra,MODIS,56,6.1,292.5,4.1
44.916,18.018,304.9,1.4,1.2,2017-03-28,1128,Aqua,MODIS,44,6.1,294.2,6.6
44.81,17.979,314.3,2.4,1.5,2017-04-03,1229,Aqua,MODIS,71,6.1,295.1,31.1
44.731,16.801,333.7,1.2,1.1,2017-03-29,1211,Aqua,MODIS,87,6.1,298.9,38
45.075,16.708,309,1,1,2017-03-31,1159,Aqua,MODIS,57,6.1,297.1,4.6
45.049,18.226,316.1,1.2,1.1,2017-03-22,1205,Aqua,MODIS,66,6.1,297.4,13.1
44.944,18.453,314.7,1.4,1.2,2017-07-14,1009,Terra,MODIS,57,6.1,302,8.8
45.04,18.281,315.7,3.6,1.8,2017-08-16,1057,Aqua,MODIS,63,6.1,294.1,58.5
45.101,15.919,303.3,1,1,2017-03-15,1158,Aqua,MODIS,56,6.1,288.9,5
44.991,15.88,305.5,1.1,1,2017-03-24,1009,Terra,MODIS,61,6.1,285.4,5.9
45.206,15.87,310.6,1,1,2017-03-31,1159,Aqua,MODIS,63,6.1,295.2,5.4
45.197,15.979,310.1,1.9,1.3,2017-04-03,1229,Aqua,MODIS,54,6.1,298.3,12.2
45.19,15.972,313.2,1.9,1.3,2017-04-03,1229,Aqua,MODIS,64,6.1,299,18
44.994,15.977,310.6,1.5,1.2,2017-07-12,1022,Terra,MODIS,58,6.1,297.3,9
44.934,15.779,313.6,1.7,1.3,2017-03-13,1028,Terra,MODIS,74,6.1,286.1,29.3
44.807,15.799,319.1,1.2,1.1,2017-03-17,1146,Aqua,MODIS,71,6.1,296.3,18.9
44.94,15.77,312.9,1.1,1.1,2017-03-17,1146,Aqua,MODIS,72,6.1,298.9,9.7
44.939,15.744,311.1,1,1,2017-03-31,1159,Aqua,MODIS,42,6.1,299.2,4.2
44.84,15.806,316.2,3.1,1.7,2017-08-09,1046,Terra,MODIS,54,6.1,298.1,37
44.853,15.777,339.1,1.1,1,2017-08-10,0951,Terra,MODIS,88,6.1,315.1,28.7
44.655,19.105,304.5,1,1,2017-03-17,1146,Aqua,MODIS,55,6.1,291,4.1
44.718,18.78,302.2,1.4,1.2,2017-03-24,1009,Terra,MODIS,51,6.1,280.3,6.3
43.71,18.943,300.7,1.7,1.3,2017-02-17,1121,Aqua,MODIS,32,6.1,284.9,13.7
43.879,18.861,319,1.3,1.1,2017-03-17,1003,Terra,MODIS,79,6.1,288.6,24.1
43.7,19.157,303.6,1,1,2017-03-17,1146,Aqua,MODIS,57,6.1,291.9,4.9
43.746,18.909,304.1,1,1,2017-03-17,1146,Aqua,MODIS,58,6.1,290.8,5.7
43.86,19.034,315.5,1.6,1.3,2017-03-21,1121,Aqua,MODIS,73,6.1,297.6,21.6
43.916,18.853,313,1.5,1.2,2017-03-24,1009,Terra,MODIS,73,6.1,290.7,16.1
43.873,18.935,305.8,1,1,2017-03-24,1152,Aqua,MODIS,58,6.1,289.1,4.1
43.959,18.751,312.2,1,1,2017-03-24,1152,Aqua,MODIS,69,6.1,292.9,8.7
43.673,18.601,314.9,1.7,1.3,2017-04-01,0921,Terra,MODIS,73,6.1,294.6,23.7
43.673,18.578,311.7,3.1,1.7,2017-04-01,1103,Aqua,MODIS,69,6.1,289.8,52.4
43.883,18.774,325.1,1.3,1.1,2017-04-02,1003,Terra,MODIS,77,6.1,295,26.9
43.88,18.789,331,1.3,1.1,2017-04-02,1003,Terra,MODIS,87,6.1,296.8,36
43.771,19.208,326.2,1,1,2017-04-02,1146,Aqua,MODIS,82,6.1,297.6,21
43.839,19.043,314.8,1,1,2017-04-02,1146,Aqua,MODIS,55,6.1,301.5,8.1
44.158,19.132,319,1,1,2017-04-02,1146,Aqua,MODIS,75,6.1,301.6,12.2
44.212,17.89,309.8,1,1,2017-03-17,1146,Aqua,MODIS,69,6.1,294.6,6.6
44.24,18.038,306.7,1.8,1.3,2017-03-21,1122,Aqua,MODIS,55,6.1,295.2,12.4
44.639,18.346,307.7,1.7,1.3,2017-03-21,1122,Aqua,MODIS,49,6.1,297.7,10.1
44.151,18.019,312.1,1,1,2017-03-31,1158,Aqua,MODIS,51,6.1,295.5,7.4
43.675,18.582,311.5,3.1,1.7,2017-04-01,1103,Aqua,MODIS,69,6.1,289.5,49.1
44.574,18.53,308.4,2.9,1.6,2017-04-01,1103,Aqua,MODIS,50,6.1,297.3,20.7
43.638,17.968,314.5,1.1,1,2017-08-01,0958,Terra,MODIS,48,6.1,301.6,6.3
44.456,18.883,308.8,1,1,2017-03-24,1152,Aqua,MODIS,61,6.1,291,6.8
44.505,18.827,308,1.5,1.2,2017-03-29,1211,Aqua,MODIS,58,6.1,297.1,7.6
44.178,19.281,307.2,1.6,1.2,2017-04-01,0920,Terra,MODIS,58,6.1,296,8.3
44.213,19.258,320,1,1,2017-04-02,1146,Aqua,MODIS,76,6.1,301.1,12.7
44.555,18.813,317.4,1,1,2017-04-02,1146,Aqua,MODIS,71,6.1,300.2,10
44.947,18.436,327.7,1.4,1.2,2017-07-14,1009,Terra,MODIS,82,6.1,303.9,30
45.032,18.289,316.3,3.6,1.8,2017-08-16,1057,Aqua,MODIS,66,6.1,294.8,60.4
45.1,18.297,311.9,1.2,1.1,2017-08-24,1004,Terra,MODIS,32,6.1,300.3,5.5
45.084,18.052,319.6,1.9,1.3,2017-02-28,0920,Terra,MODIS,79,6.1,290.2,41.7
44.922,18.008,316.7,1.6,1.3,2017-03-04,1216,Aqua,MODIS,77,6.1,292.7,28.3
44.99,18.054,325.6,1.2,1.1,2017-03-22,1205,Aqua,MODIS,79,6.1,298.9,23.4
45.116,18.001,309.5,1.1,1.1,2017-04-02,1003,Terra,MODIS,41,6.1,298.7,5.1
45.061,18.073,318.9,1.2,1.1,2017-08-26,1133,Aqua,MODIS,56,6.1,307,9.4
44.852,18.028,303,2,1.4,2017-02-23,1223,Aqua,MODIS,55,6.1,290.2,12.3
44.978,18.077,303.8,3,1.7,2017-03-16,1103,Aqua,MODIS,57,6.1,287.8,28.9
44.925,17.938,303.8,1,1,2017-03-17,1146,Aqua,MODIS,45,6.1,293.3,3.4
44.874,18.663,311.9,1.3,1.1,2017-03-22,1205,Aqua,MODIS,54,6.1,297.6,8.2
44.947,18.038,310.6,1.2,1.1,2017-03-22,1205,Aqua,MODIS,51,6.1,298.7,6.2
44.989,18.06,326.7,1.2,1.1,2017-03-22,1205,Aqua,MODIS,81,6.1,299.1,24.2
44.992,18.069,319.1,1.2,1.1,2017-03-22,1205,Aqua,MODIS,72,6.1,298.8,14.9
44.963,17.869,300.3,1,1,2017-03-24,1152,Aqua,MODIS,35,6.1,274.3,3.6
44.915,18.022,316.5,1,1,2017-03-28,0945,Terra,MODIS,76,6.1,293.6,12.6
44.908,18.014,314.3,1,1,2017-03-28,0945,Terra,MODIS,73,6.1,293.6,11.3
44.832,17.941,326.3,1,1,2017-04-02,1146,Aqua,MODIS,80,6.1,302.5,19
45.005,17.845,314.9,2.4,1.5,2017-04-03,1229,Aqua,MODIS,69,6.1,297.6,33.8
44.785,18.539,305.5,1.7,1.3,2017-03-04,1216,Aqua,MODIS,62,6.1,292.8,10.9
44.496,18.396,308.6,1.7,1.3,2017-03-21,1122,Aqua,MODIS,59,6.1,295.9,11.5
44.493,18.393,309.9,1.7,1.3,2017-03-21,1122,Aqua,MODIS,61,6.1,295.7,13.8
44.846,18.003,307.8,1.9,1.3,2017-03-22,1021,Terra,MODIS,59,6.1,296.7,10.5
44.863,18.018,311.6,1.2,1.1,2017-03-22,1205,Aqua,MODIS,56,6.1,298.9,5.7
44.834,17.954,331.8,1,1,2017-04-02,1146,Aqua,MODIS,85,6.1,302.4,25.9
44.819,17.97,314.2,2.4,1.5,2017-04-03,1229,Aqua,MODIS,70,6.1,296.2,31.5
44.441,18.147,316.7,1.1,1,2017-08-01,1139,Aqua,MODIS,52,6.1,304.1,8.2
44.889,18.747,306.1,1,1,2017-03-17,1146,Aqua,MODIS,53,6.1,291.8,5.5
44.874,18.673,311.5,1.3,1.1,2017-03-22,1205,Aqua,MODIS,52,6.1,296.7,7.7
44.965,18.746,319.3,1.9,1.4,2017-07-04,1115,Aqua,MODIS,69,6.1,300.5,31.8
43.127,18.143,306.6,1,1,2017-03-15,1158,Aqua,MODIS,64,6.1,290.7,6.5
43.143,17.833,311.4,1.1,1,2017-03-17,1146,Aqua,MODIS,71,6.1,297.7,6.9
43.307,18.116,304.8,1,1,2017-03-28,0945,Terra,MODIS,52,6.1,293.8,4.6
43.144,17.841,315,1,1,2017-04-02,1146,Aqua,MODIS,71,6.1,302.4,7.8
43.206,17.775,307.3,1.7,1.3,2017-07-15,2022,Terra,MODIS,71,6.1,291.4,15.5
43.323,17.829,303.3,1.6,1.3,2017-07-15,2022,Terra,MODIS,50,6.1,292,10.4
43.293,17.911,325.3,2.4,1.5,2017-07-20,1114,Aqua,MODIS,39,6.1,302.9,40.2
43.194,17.987,310,2.3,1.5,2017-07-21,2123,Terra,MODIS,79,6.1,288.8,30.9
43.197,17.987,342,1,1,2017-07-21,1157,Aqua,MODIS,90,6.1,311.3,31.7
43.196,17.975,336.6,1,1,2017-07-21,1157,Aqua,MODIS,86,6.1,310.3,23
43.225,17.83,323.1,1,1,2017-08-19,0946,Terra,MODIS,45,6.1,309.2,6.5
43.162,18.082,318.8,1,1,2017-08-19,0946,Terra,MODIS,34,6.1,303.7,8
43.2,18.039,302.3,1,1,2017-08-19,2052,Terra,MODIS,48,6.1,289.5,5.3
43.266,18.184,331.8,1.6,1.2,2017-08-19,1127,Aqua,MODIS,83,6.1,307.3,39.6
43.195,18.044,301.1,1.1,1,2017-08-20,0103,Aqua,MODIS,37,6.1,288.6,6
43.158,18.089,327,1.2,1.1,2017-08-21,0933,Terra,MODIS,82,6.1,297.3,28.5
43.148,18.087,355.9,1.2,1.1,2017-08-21,0933,Terra,MODIS,98,6.1,301.4,94.6
43.14,18.068,315.3,1.2,1.1,2017-08-21,0933,Terra,MODIS,61,6.1,295.3,11.3
43.135,18.021,323.9,1.2,1.1,2017-08-21,0933,Terra,MODIS,79,6.1,296.9,23.2
43.158,18.058,310.3,1,1,2017-08-21,2040,Terra,MODIS,80,6.1,287,11.6
43.154,18.09,311.6,2.3,1.5,2017-08-21,1114,Aqua,MODIS,48,6.1,293.8,24.9
43.141,18.107,325.8,1,1,2017-08-22,1157,Aqua,MODIS,70,6.1,305.1,16.9
43.139,18.095,321.8,1,1,2017-08-22,1157,Aqua,MODIS,44,6.1,303.6,11.3
43.181,17.847,324.1,1,1,2017-08-22,1157,Aqua,MODIS,67,6.1,303.9,11.6
43.272,17.978,316.8,1,1,2017-08-22,1157,Aqua,MODIS,54,6.1,304.1,6.3
43.449,17.986,309.3,1.9,1.3,2017-08-25,2016,Terra,MODIS,77,6.1,288.9,25
43.45,17.99,336.3,1,1,2017-08-26,0952,Terra,MODIS,83,6.1,307.4,27.7
43.442,18.013,318.5,4,1.9,2017-08-27,0857,Terra,MODIS,72,6.1,297.1,80.5
43.456,18.008,301.5,2.8,1.6,2017-08-27,2004,Terra,MODIS,39,6.1,288.4,21.2
43.444,17.969,332.5,1.6,1.2,2017-08-27,1216,Aqua,MODIS,83,6.1,299.1,47.3
43.438,18.002,325.3,1.1,1,2017-08-28,0940,Terra,MODIS,32,6.1,305.5,16.1
43.442,17.962,306.8,2.7,1.6,2017-08-28,0014,Aqua,MODIS,69,6.1,290.3,34.4
43.442,17.966,300.1,1.1,1.1,2017-08-30,2034,Terra,MODIS,15,6.1,287.3,6.5
43.128,18.08,320.8,1,1,2017-08-31,1151,Aqua,MODIS,59,6.1,304.6,8.7
43.126,18.068,336.3,1,1,2017-08-31,1151,Aqua,MODIS,87,6.1,306.1,28.5
43.447,17.95,303.2,1.6,1.2,2017-09-01,2022,Terra,MODIS,54,6.1,287.6,11.7
43.255,18.351,314.4,1.2,1.1,2017-03-30,0933,Terra,MODIS,69,6.1,291.7,14.1
43.418,18.403,313.1,1,1,2017-04-02,1146,Aqua,MODIS,68,6.1,295.6,7.9
43.295,18.313,325.1,1,1,2017-08-19,0946,Terra,MODIS,63,6.1,309.1,13.4
44.611,18.586,301.5,1.7,1.3,2017-02-28,0920,Terra,MODIS,48,6.1,290.5,7.6
44.222,17.9,303.8,2.9,1.6,2017-03-25,1235,Aqua,MODIS,55,6.1,291.1,19.1
43.555,18.046,312,1.3,1.1,2017-03-29,1210,Aqua,MODIS,51,6.1,298.2,11.4
44.019,18.026,313.2,1.3,1.1,2017-03-29,1211,Aqua,MODIS,69,6.1,296.6,13
43.559,18.057,307.1,1.7,1.3,2017-03-31,1016,Terra,MODIS,61,6.1,292.2,13.8
43.549,18.053,314.4,1,1,2017-03-31,1158,Aqua,MODIS,45,6.1,300.2,8.7
43.675,18.58,306.5,1.7,1.3,2017-04-01,0921,Terra,MODIS,41,6.1,293.4,10.5
44.574,18.535,307.5,2.9,1.6,2017-04-01,1103,Aqua,MODIS,54,6.1,297.3,19.2
43.536,18.057,317.3,1.2,1.1,2017-04-02,1004,Terra,MODIS,76,6.1,295.5,17
43.54,18.054,316.1,1,1,2017-04-02,1146,Aqua,MODIS,53,6.1,297.1,10.6
43.923,18.251,300.3,2.5,1.5,2017-04-03,1229,Aqua,MODIS,16,6.1,281.7,10.3
43.579,17.858,317.2,1.6,1.2,2017-08-19,1127,Aqua,MODIS,62,6.1,298,21.1
43.48,17.973,353.5,1,1,2017-08-26,0952,Terra,MODIS,97,6.1,306.1,63
43.479,17.985,349.2,1,1,2017-08-26,0952,Terra,MODIS,94,6.1,308.7,51.9
43.485,17.964,337.5,1.1,1.1,2017-08-26,2059,Terra,MODIS,100,6.1,291.7,47.9
43.482,17.98,327.4,1.3,1.1,2017-08-26,1133,Aqua,MODIS,78,6.1,300.5,28.7
43.494,17.977,321.7,4,1.9,2017-08-27,0857,Terra,MODIS,76,6.1,295.9,109.2
43.476,17.992,326.6,3,1.7,2017-08-27,1034,Terra,MODIS,79,6.1,297.6,100.1
43.493,17.984,324.7,3,1.7,2017-08-27,1034,Terra,MODIS,76,6.1,294.3,93.6
43.493,17.964,302.1,1.2,1.1,2017-08-27,0109,Aqua,MODIS,47,6.1,287.7,7.3
43.479,17.984,319.3,1.6,1.2,2017-08-27,1216,Aqua,MODIS,66,6.1,301.4,21.3
43.496,17.97,324.3,1.1,1,2017-08-28,0940,Terra,MODIS,62,6.1,299.5,16.6
43.492,18.003,300,1.1,1.1,2017-08-30,2034,Terra,MODIS,8,6.1,284.8,7
43.492,17.994,324.1,1.4,1.2,2017-08-31,1010,Terra,MODIS,76,6.1,300.6,26.5
43.489,18.014,326.8,1.4,1.2,2017-08-31,1010,Terra,MODIS,80,6.1,302.9,31.4
43.497,18.007,312.3,2.2,1.4,2017-09-01,0915,Terra,MODIS,31,6.1,286.1,24.8
43.507,18.009,302.1,1.6,1.2,2017-09-01,2022,Terra,MODIS,21,6.1,285.5,13.1
43.495,17.97,313.6,2.9,1.6,2017-09-01,1234,Aqua,MODIS,59,6.1,295.6,32.3
43.091,18.275,305.2,1.8,1.3,2017-03-15,1016,Terra,MODIS,55,6.1,286.1,13.4
43.078,18.265,302.1,1,1,2017-03-15,1158,Aqua,MODIS,33,6.1,289.6,2.8
43.089,18.275,329.7,1,1,2017-03-15,1158,Aqua,MODIS,86,6.1,289.9,27.8
43.042,18.383,307.8,1.7,1.3,2017-03-16,0921,Terra,MODIS,51,6.1,290.4,13.5
43.032,18.36,309.3,1.7,1.3,2017-03-16,0921,Terra,MODIS,47,6.1,288.9,15.2
43.03,18.381,307.9,1.7,1.3,2017-03-16,0921,Terra,MODIS,26,6.1,290.2,12.6
43.033,18.36,304.1,3.4,1.7,2017-03-16,1103,Aqua,MODIS,58,6.1,289.3,33.1
43.082,18.301,304.6,3.7,1.8,2017-03-16,1241,Aqua,MODIS,58,6.1,289.8,29.8
43.091,18.293,307.5,3.7,1.8,2017-03-16,1241,Aqua,MODIS,65,6.1,290.2,47.1
43.031,18.352,308.1,1,1,2017-03-17,1146,Aqua,MODIS,35,6.1,294.2,4.8
43.049,18.347,313.2,1,1,2017-03-17,1146,Aqua,MODIS,73,6.1,294,9.2
43.101,18.326,305.8,1,1,2017-03-17,1146,Aqua,MODIS,44,6.1,292.5,4.9
43.02,18.231,311.1,1,1,2017-03-31,1158,Aqua,MODIS,47,6.1,299,5.5
43.019,18.377,302.2,1.1,1.1,2017-07-13,2034,Terra,MODIS,47,6.1,290.7,5.4
43.072,18.393,327.3,1,1,2017-08-26,0952,Terra,MODIS,69,6.1,306.2,15.4
43.062,18.407,321.9,1.3,1.1,2017-08-26,1133,Aqua,MODIS,51,6.1,304.9,13
43.03,18.234,331.3,1.3,1.1,2017-08-26,1133,Aqua,MODIS,82,6.1,311,28.4
43.083,18.396,315.1,3.3,1.7,2017-08-27,1035,Terra,MODIS,54,6.1,298.7,41.4
43.086,18.392,312.2,3.3,1.7,2017-08-27,1035,Terra,MODIS,29,6.1,298.5,28.4
43.084,18.396,316.3,1.1,1,2017-08-28,0940,Terra,MODIS,31,6.1,298.9,7.5
42.944,17.811,318.6,1,1,2017-03-12,0945,Terra,MODIS,56,6.1,288.8,15.9
