latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.55558,23.63093,298.6,0.4,0.6,2017-09-13,2330,N,VIIRS,n,1.0NRT,284.2,0.5,N
43.45533,23.54212,299.3,0.4,0.6,2017-09-13,2330,N,VIIRS,n,1.0NRT,282.5,0.6,N
43.55652,23.63189,297.2,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,282.5,0.3,N
43.45662,23.54327,306.6,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,283.4,0.8,N
43.55102,23.70458,340.2,0.5,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,307.4,3.5,D
43.56192,23.68183,367,0.5,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,310.2,18.7,D
43.73394,23.54054,299.4,0.7,0.8,2017-09-14,2312,N,VIIRS,n,1.0NRT,285.1,1.5,N
43.73392,23.5491,300.9,0.7,0.8,2017-09-14,2312,N,VIIRS,n,1.0NRT,285.4,1.7,N
43.73382,23.54448,304.4,0.4,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,284.9,1,N
43.52261,23.68127,330.7,0.5,0.5,2017-09-15,1036,N,VIIRS,l,1.0NRT,304.1,4.4,D
43.72433,23.50895,332,0.5,0.5,2017-09-15,1036,N,VIIRS,l,1.0NRT,304.1,6.5,D
43.71739,23.52517,367,0.6,0.5,2017-09-16,1200,N,VIIRS,n,1.0NRT,309.2,15.9,D
43.71754,23.51722,339.2,0.6,0.5,2017-09-16,1200,N,VIIRS,n,1.0NRT,307.7,8.6,D
43.59323,23.73917,304.8,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,287.5,0.7,N
43.57936,23.71522,296.6,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,286.1,0.3,N
43.57798,23.72492,302.7,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,286.5,0.6,N
43.42824,23.70658,336.5,0.5,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,308.2,10.5,D
43.43216,23.70587,332.8,0.5,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,307.8,4.8,D
43.59204,23.60329,333.9,0.6,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,288.1,11.8,N
43.58876,23.59552,322.8,0.6,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,287.4,6.6,N
43.58808,23.60251,348,0.6,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,290.9,11.8,N
43.57285,23.53454,296.8,0.6,0.4,2017-09-17,2354,N,VIIRS,n,1.0NRT,286.6,0.5,N
43.49113,23.61309,348.4,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,308.9,5.6,D
43.49581,23.62186,348,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,310.3,7.4,D
43.5696,23.54907,339.3,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,311.5,7.1,D
43.56892,23.54425,336.5,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,310,7.1,D
43.57224,23.54335,335.5,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,307,7.1,D
43.58967,23.59383,333.3,0.4,0.4,2017-09-18,1118,N,VIIRS,l,1.0NRT,307.8,1.4,D
43.62182,23.48006,336.7,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,304.7,2.8,D
43.72232,23.5783,295.6,0.3,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,275.5,0.9,N
43.7221,23.58233,304.4,0.3,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,273.4,0.5,N
43.61073,23.69393,296.3,0.6,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,282.8,0.9,N
43.60567,23.6936,330.8,0.6,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,283.9,6.6,N
43.60522,23.70187,298.3,0.6,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,279.8,2,N
43.60257,23.68788,295.2,0.6,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,281.2,1,N
43.5932,23.59036,295.5,0.6,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,274.3,0.8,N
43.72072,23.58122,305.8,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,283.3,1.1,N
43.7008,23.58678,297.2,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,283.1,0.3,N
43.60779,23.69436,299.8,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,282.8,0.5,N
43.67056,23.62563,296.7,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.3,1.3,N
43.66898,23.62648,298.6,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.3,1.3,N
43.61187,23.60307,300.4,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.6,2.9,N
43.61037,23.69379,307.3,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.6,1.5,N
43.60504,23.63058,298.9,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.5,0.5,N
43.54558,23.68108,296.2,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.7,1.7,N
43.54545,23.68808,316.1,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,285.1,1.7,N
43.54531,23.69501,296.4,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.9,1.4,N
43.48772,23.71416,311,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,284.7,2.9,N
43.59359,23.63034,337,0.6,0.7,2017-09-20,1224,N,VIIRS,n,1.0NRT,287.7,8,D
43.60036,23.63011,349.7,0.6,0.7,2017-09-20,1224,N,VIIRS,n,1.0NRT,290.3,8,D
43.66077,23.60252,295.4,0.4,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,279.4,0.3,N
43.65783,23.6214,304.1,0.4,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,279.2,0.9,N
43.64653,23.62792,305.2,0.4,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,279.8,0.7,N
43.55392,23.46336,323.2,0.5,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,254.1,2.9,N
43.61592,23.61123,331.5,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,297.6,1.8,D
43.62838,23.59746,333.7,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,299.2,5.1,D
43.63116,23.59141,335.2,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,300.2,3.4,D
43.63395,23.58537,339.8,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,301.3,3.7,D
43.64273,23.58573,299.2,0.5,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,279.9,1.1,N
43.56008,23.45753,303.6,0.5,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,280.1,1.1,N
43.55866,23.47769,304.1,0.5,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,280.1,1.9,N
43.55819,23.48441,318.1,0.5,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,281.5,1.9,N
43.55772,23.49112,300.7,0.5,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,280.6,1.2,N
43.55883,23.46147,295.3,0.5,0.7,2017-09-24,0124,N,VIIRS,n,1.0NRT,278.2,0.9,N
43.56195,23.46902,337.7,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,280.5,3.7,D
43.64139,23.62801,328.9,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,299.6,1.6,D
43.698,23.47952,333,0.4,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,296.9,2.9,D
43.73489,23.46897,299,0.7,0.8,2017-09-30,2312,N,VIIRS,n,1.0NRT,274.5,1.1,N
43.48963,23.70653,332.1,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,291.2,2.8,D
43.67682,23.56648,332.6,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,293,3.9,D
43.68365,23.56857,326,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.4,2,D
43.58383,23.62081,354.9,0.6,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,300.7,33.3,D
43.61462,23.72559,337.3,0.6,0.6,2017-10-02,1200,N,VIIRS,n,1.0NRT,291.8,6.4,D
43.39981,23.64127,325.1,0.7,0.8,2017-10-03,1000,N,VIIRS,n,1.0NRT,291.7,2.8,D
43.64728,23.64134,367,0.7,0.8,2017-10-03,1000,N,VIIRS,n,1.0NRT,293.7,21.3,D
43.64452,23.63343,367,0.7,0.8,2017-10-03,1000,N,VIIRS,n,1.0NRT,295.1,21.3,D
43.64173,23.62545,340.4,0.7,0.8,2017-10-03,1000,N,VIIRS,n,1.0NRT,292.6,15.1,D
43.59275,23.48272,346.8,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,303.9,17,D
43.63688,23.64684,334.5,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,303,11.5,D
43.64334,23.63165,329.1,0.5,0.4,2017-10-03,1142,N,VIIRS,l,1.0NRT,299.8,2.8,D
43.64197,23.618,330,0.5,0.4,2017-10-03,1142,N,VIIRS,l,1.0NRT,301.3,3.3,D
43.6452,23.61047,355.5,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,313.8,24.5,D
43.66471,23.72581,337.5,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,300.8,3.8,D
43.66727,23.5926,333.1,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,300.3,5.8,D
43.6663,23.59123,335.6,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,299.6,5,D
43.58986,23.74276,336.9,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,310.1,14.7,D
43.58892,23.73759,347.8,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,310.8,26.8,D
43.59233,23.73642,346.4,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,300.8,26.8,D
43.412,23.67783,343,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,293,6.8,D
43.58591,23.69682,340,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,294.4,13.7,D
43.47187,23.55635,327.8,0.6,0.4,2017-10-11,1048,N,VIIRS,n,1.0NRT,295,2.3,D
43.48884,23.70513,342.1,0.6,0.5,2017-10-12,1030,N,VIIRS,n,1.0NRT,295.7,6,D
43.40065,23.68293,330.8,0.5,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,291.6,4.6,D
43.4,23.67701,331.3,0.5,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,293.8,4.6,D
43.40365,23.67627,335.6,0.5,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,293.6,4.3,D
43.57887,23.68013,332.6,0.5,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,292,4.2,D
43.58157,23.6843,344.8,0.5,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,290.6,7.5,D
43.64873,23.48428,329.5,0.5,0.4,2017-10-14,1130,N,VIIRS,n,1.0NRT,288.2,3.1,D
43.58088,23.67532,326.8,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,291.4,2.8,D
43.66629,23.56903,332.1,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,291.4,11.8,D
43.66556,23.5643,331,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,297.4,11.8,D
43.61545,23.55052,344.3,0.5,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,299.4,5.3,D
43.61751,23.54893,326.9,0.5,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,296.6,4,D
43.66508,23.71123,327.5,0.5,0.49,2017-10-17,1036,N,VIIRS,n,1.0NRT,298.9,5.8,D
43.66359,23.70519,335.6,0.5,0.49,2017-10-17,1036,N,VIIRS,n,1.0NRT,299.3,3,D
43.66796,23.70326,338.9,0.5,0.49,2017-10-17,1036,N,VIIRS,n,1.0NRT,300.2,3,D
43.63477,23.50515,340.5,0.52,0.67,2017-10-17,1218,N,VIIRS,n,1.0NRT,300.1,4.1,D
43.47242,23.47658,326.6,0.6,0.53,2017-10-18,1200,N,VIIRS,n,1.0NRT,291,5.4,D
43.44717,23.52293,333.1,0.39,0.36,2017-10-20,1118,N,VIIRS,l,1.0NRT,303.4,2.6,D
43.44641,23.49316,333.6,0.39,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,303,1.8,D
43.56806,23.74507,310.9,0.53,0.67,2017-10-21,2318,N,VIIRS,n,1.0NRT,280.9,1,N
43.65427,23.5183,344.5,0.44,0.46,2017-10-22,1042,N,VIIRS,n,1.0NRT,279.2,6.1,D
43.68634,23.71746,329.4,0.47,0.4,2017-11-01,1054,N,VIIRS,n,1.0NRT,288.7,3.3,D
43.68879,23.7104,346.3,0.47,0.4,2017-11-01,1054,N,VIIRS,n,1.0NRT,295.9,17.9,D
43.54989,23.48704,326.9,0.52,0.5,2017-11-02,1036,N,VIIRS,n,1.0NRT,293.2,3,D
43.64884,24.44978,315.1,0.6,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,276.9,3,N
43.63143,24.4176,302.5,0.6,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,279.7,1,N
43.62256,24.4212,344.7,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,301.7,5.8,D
43.64645,24.45564,339,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,302.5,6.3,D
43.64981,24.45454,332.6,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,301.5,4.4,D
43.68014,24.46548,331.3,0.4,0.4,2017-09-19,1100,N,VIIRS,l,1.0NRT,303.5,2.9,D
43.6436,24.45848,310.3,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,285.9,1.5,N
43.61964,24.42533,317.7,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,286,1.8,N
43.61431,24.41761,302.9,0.5,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,285.4,2,N
43.65496,24.46111,296.2,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,286,0.4,N
43.64436,24.4633,333.6,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,286.5,3.8,N
43.6398,24.46149,315.4,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,286,3.8,N
43.6427,24.46157,340.1,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,287.2,6.6,N
43.64113,24.46783,300.5,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,285.8,2.1,N
43.61635,24.42706,311.3,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,279.5,2.3,N
43.61671,24.43372,351.8,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,298.5,5.6,D
43.58474,24.4456,295.6,0.4,0.5,2017-09-26,0048,N,VIIRS,n,1.0NRT,279.4,0.8,N
43.68506,24.47831,304,0.4,0.5,2017-09-28,2348,N,VIIRS,n,1.0NRT,278,0.8,N
43.59295,24.43929,335.4,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,281.7,6.1,D
43.59161,24.43364,331.3,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,279.8,4,D
43.65997,24.42626,348.1,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,286.5,17.8,D
43.66419,24.42439,355.3,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,285.1,22.9,D
43.66384,24.42232,346.3,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,284.6,21.3,D
43.59407,24.44897,348.4,0.6,0.7,2017-10-01,1218,N,VIIRS,n,1.0NRT,289.1,9.3,D
43.59399,24.44151,346,0.6,0.7,2017-10-01,1218,N,VIIRS,n,1.0NRT,288.4,9.3,D
43.5939,24.434,354.8,0.6,0.7,2017-10-01,1218,N,VIIRS,n,1.0NRT,287.8,11.7,D
43.58643,24.44845,338.1,0.6,0.7,2017-10-01,1218,N,VIIRS,n,1.0NRT,289,9.9,D
43.59297,24.44829,349.9,0.6,0.7,2017-10-01,1218,N,VIIRS,n,1.0NRT,289.6,9.9,D
43.69526,24.42525,309.1,0.4,0.4,2017-10-02,0036,N,VIIRS,n,1.0NRT,277.5,1,N
43.57517,24.44152,337.9,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.3,5.7,D
43.57381,24.43674,345.1,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.9,4.5,D
43.69765,24.4289,337.6,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.7,4.1,D
43.57381,24.43715,331.4,0.3,0.6,2017-10-02,1200,N,VIIRS,n,1.0NRT,297.2,2,D
43.69342,24.42326,367,0.3,0.6,2017-10-02,1200,N,VIIRS,n,1.0NRT,302.2,13.7,D
43.69366,24.42787,337.6,0.3,0.6,2017-10-02,1200,N,VIIRS,n,1.0NRT,296.2,13.7,D
43.47166,24.48163,334.8,0.6,0.7,2017-10-03,1000,N,VIIRS,n,1.0NRT,294.1,5.4,D
43.47518,24.48491,338.9,0.4,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,299.4,7.5,D
43.53447,24.49991,345.8,0.4,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,302.9,5.5,D
43.53734,24.50104,340.9,0.4,0.5,2017-10-03,1142,N,VIIRS,n,1.0NRT,301.1,7.6,D
43.56691,24.44462,344,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,286.6,4,D
43.57027,24.44351,334.4,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,288.1,4.5,D
43.56848,24.43344,338.5,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,291.7,9.6,D
43.69463,24.46749,326.5,0.4,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,292.5,1.7,D
43.69868,24.44739,331.1,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,299.3,4.4,D
43.50098,24.47875,328.8,0.47,0.48,2017-10-17,1036,N,VIIRS,l,1.0NRT,300.9,2.7,D
43.57508,24.53766,340.1,0.4,0.44,2017-10-19,1142,N,VIIRS,n,1.0NRT,295.6,3.1,D
43.72273,24.4447,330.8,0.41,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,298.2,3,D
43.47461,24.44875,330.9,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,299.7,2.3,D
43.52306,24.54321,341.2,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,300.4,3.6,D
43.52554,24.53716,347.4,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,300.4,6.5,D
43.71415,24.44242,343.5,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,301.2,10.4,D
43.60857,24.4413,297.4,0.49,0.65,2017-10-21,2318,N,VIIRS,n,1.0NRT,264.4,0.6,N
43.60868,24.44154,297,0.49,0.65,2017-10-21,2318,N,VIIRS,n,1.0NRT,264.4,0.9,N
43.61043,24.43968,309,0.55,0.51,2017-10-22,0100,N,VIIRS,n,1.0NRT,280.6,1.3,N
43.60919,24.43818,297.9,0.55,0.51,2017-10-22,0100,N,VIIRS,n,1.0NRT,280.5,1.1,N
43.60759,24.44456,300.3,0.55,0.51,2017-10-22,0100,N,VIIRS,n,1.0NRT,281,1.1,N
43.6176,24.49202,332.9,0.4,0.44,2017-10-22,1042,N,VIIRS,n,1.0NRT,279.9,3.6,D
43.49276,24.50894,332.9,0.45,0.39,2017-11-01,1054,N,VIIRS,n,1.0NRT,288.4,3.7,D
43.57982,24.46431,336.9,0.45,0.39,2017-11-01,1054,N,VIIRS,n,1.0NRT,285.5,3.9,D
43.58071,24.51326,342.4,0.46,0.47,2017-11-02,1036,N,VIIRS,n,1.0NRT,291.9,9.4,D
43.4227,24.47453,333.3,0.6,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,301.2,5.1,D
43.41594,24.45833,367,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,302.1,10.9,D
43.35208,24.4836,334.5,0.3,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,304.3,1.6,D
43.37793,24.44227,343.4,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,310.2,3.1,D
43.4042,24.45623,334.2,0.4,0.4,2017-09-18,1118,N,VIIRS,l,1.0NRT,305.2,1.8,D
43.23988,24.41664,343.5,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,302.4,5.1,D
43.24594,24.43071,334.9,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,306.4,5.3,D
43.24504,24.42566,340,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,307.1,20.1,D
43.24324,24.41554,338,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,302.9,5.1,D
43.24841,24.42455,352.1,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,306.4,15.8,D
43.24752,24.4195,352.5,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,309.4,15.8,D
43.31873,24.53213,297.8,0.6,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,285.2,0.5,N
43.31736,24.53107,343.4,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,300.2,5.4,D
43.32236,24.53414,367,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,302.2,15.2,D
43.3213,24.52938,343.7,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,297.5,5.4,D
43.32629,24.5324,336.6,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,297.1,5.6,D
43.25324,24.42752,335.6,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,294.6,2.8,D
43.38979,24.46303,341.8,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.9,4.9,D
43.38979,24.46216,344.1,0.4,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,294.1,4.5,D
43.33814,24.54046,350.3,0.41,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,301,6.4,D
43.35941,24.41583,336.5,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,300.6,2.9,D
43.39024,24.49006,348.6,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,297.1,2.6,D
43.38937,24.48507,337.7,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,296.3,1.7,D
43.3936,24.48895,336.2,0.41,0.37,2017-10-21,1100,N,VIIRS,n,1.0NRT,295.3,2.6,D
42.71465,24.17555,326.3,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,281.6,2.6,N
42.72562,24.25178,338.6,0.6,0.7,2017-09-06,1006,N,VIIRS,n,1.0NRT,287.1,7.6,D
42.7154,24.17481,312.6,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,288.1,5.2,N
42.71384,24.17537,297.8,0.4,0.4,2017-09-12,0006,N,VIIRS,n,1.0NRT,287.3,1.4,N
42.71589,24.17554,316,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,289.7,1.9,N
42.71425,24.17564,335.5,0.4,0.4,2017-09-19,1100,N,VIIRS,l,1.0NRT,309.6,7.2,D
42.71458,24.17529,329.2,0.5,0.5,2017-09-23,2342,N,VIIRS,n,1.0NRT,279.9,3.1,N
42.71489,24.17498,326.5,0.4,0.4,2017-10-02,0036,N,VIIRS,n,1.0NRT,279.3,2.9,N
42.71484,24.17482,328.3,0.5,0.7,2017-10-05,0118,N,VIIRS,n,1.0NRT,278.4,2.9,N
42.7134,24.17564,296.3,0.6,0.5,2017-10-06,0100,N,VIIRS,n,1.0NRT,279.4,2.8,N
42.71135,24.17612,326.2,0.5,0.7,2017-10-12,1212,N,VIIRS,n,1.0NRT,292.3,3.6,D
42.71397,24.17486,333.1,0.56,0.43,2017-10-19,1136,N,VIIRS,n,1.0NRT,295.4,6.1,D
42.71773,24.17496,301.2,0.5,0.66,2017-10-21,2318,N,VIIRS,n,1.0NRT,276.7,2.1,N
42.71487,24.17539,331.2,0.56,0.52,2017-10-22,0100,N,VIIRS,n,1.0NRT,280.2,3.6,N
42.71384,24.17592,301,0.45,0.39,2017-11-03,0036,N,VIIRS,n,1.0NRT,266.1,1.9,N
42.71454,24.17628,308.2,0.47,0.64,2017-11-06,0118,N,VIIRS,n,1.0NRT,272.4,2.1,N
42.7151,24.17551,345.5,0.47,0.64,2017-12-08,0118,N,VIIRS,n,1.0NRT,269.7,4.5,N
43.66114,24.16364,295.4,0.5,0.4,2017-09-01,2354,N,VIIRS,n,1.0NRT,281.7,0.5,N
43.60018,24.28304,343.4,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,303.2,9.8,D
43.6,24.27694,351.5,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,305.7,9.8,D
43.59505,24.27978,337.7,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,305.3,5.5,D
43.60137,24.29167,341.6,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,303.3,10,D
43.60107,24.2795,347.1,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,304.2,7.8,D
43.71115,24.208,332.9,0.4,0.4,2017-09-13,1112,N,VIIRS,n,1.0NRT,301.5,4.8,D
43.66998,24.25224,347.6,0.5,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,310.6,32.6,D
43.64631,24.30791,347.7,0.5,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,304.6,6.2,D
43.64304,24.30276,341.6,0.6,0.7,2017-09-15,1218,N,VIIRS,n,1.0NRT,303.2,6.1,D
43.66336,24.16124,297.4,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,286.6,1,N
43.60303,24.20494,344.2,0.4,0.6,2017-09-16,1018,N,VIIRS,n,1.0NRT,305.6,3.6,D
43.58125,24.12884,335.1,0.4,0.6,2017-09-16,1018,N,VIIRS,n,1.0NRT,302.1,1.9,D
43.60241,24.20434,346.8,0.4,0.6,2017-09-16,1018,N,VIIRS,n,1.0NRT,306.4,6.7,D
43.58114,24.13274,336.3,0.3,0.6,2017-09-16,1200,N,VIIRS,l,1.0NRT,307.5,1.2,D
43.61069,24.20483,367,0.3,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,309.1,5.7,D
43.61581,24.20427,352.4,0.3,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,308.8,4.7,D
43.62049,24.19534,353.8,0.3,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,306.3,45.3,D
43.6667,24.16076,339.4,0.3,0.6,2017-09-16,1200,N,VIIRS,n,1.0NRT,304.1,7.2,D
43.66309,24.17309,322.3,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,289.7,3.2,N
43.65107,24.25456,327.6,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,288.5,2.3,N
43.65178,24.24976,298.7,0.4,0.4,2017-09-17,0012,N,VIIRS,n,1.0NRT,287.5,1.9,N
