latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
47.098,37.603,317.4,1,1,2017-05-25,0842,Terra,MODIS,0,6.1,298.4,11.3
47.098,37.603,308.8,1,1,2017-06-14,1927,Terra,MODIS,76,6.1,277.2,12.4
47.098,37.602,306.3,1.5,1.2,2017-07-04,0006,Aqua,MODIS,68,6.1,292.4,12.3
47.098,37.608,306.7,2,1.4,2017-07-19,1957,Terra,MODIS,69,6.1,290.2,19.6
47.099,37.602,308.8,1.4,1.2,2017-07-27,2317,Aqua,MODIS,76,6.1,295.4,12.8
47.099,37.734,302.8,1.1,1,2017-08-19,1915,Terra,MODIS,51,6.1,291.9,5.3
47.098,37.603,313.8,1.1,1,2017-08-24,1933,Terra,MODIS,88,6.1,290.2,14.7
47.099,37.603,305,2.8,1.6,2017-08-25,1838,Terra,MODIS,62,6.1,289.3,32.5
47.099,37.612,316.9,1.1,1,2017-09-04,1915,Terra,MODIS,94,6.1,288.8,16.1
47.098,37.602,309.8,1,1,2017-09-18,1927,Terra,MODIS,78,6.1,293.2,9.7
47.098,37.602,302.6,2.8,1.6,2017-09-26,1838,Terra,MODIS,50,6.1,283.5,35.6
47.099,37.621,304,1.1,1,2017-09-27,2329,Aqua,MODIS,58,6.1,278.9,11.2
47.096,37.601,302.1,1.3,1.1,2017-03-04,0854,Terra,MODIS,0,6.1,284.1,7.3
47.097,37.604,308.7,1.1,1,2017-04-02,0824,Terra,MODIS,0,6.1,293.4,7.2
47.095,37.601,309.8,1.2,1.1,2017-04-11,0818,Terra,MODIS,0,6.1,292.6,8.8
47.096,37.601,323.5,1.7,1.3,2017-04-29,0806,Terra,MODIS,0,6.1,299.3,34
47.097,37.602,314.2,1.4,1.2,2017-05-02,1945,Terra,MODIS,89,6.1,288.6,22.4
47.096,37.607,326,1,1,2017-05-20,2342,Aqua,MODIS,100,6.1,282,27.6
47.097,37.603,323.6,1.2,1.1,2017-05-29,0818,Terra,MODIS,0,6.1,302.5,19.2
47.097,37.603,305.6,1.2,1.1,2017-06-19,2354,Aqua,MODIS,65,6.1,288.7,10.4
47.096,37.604,311.4,1,1,2017-06-28,2348,Aqua,MODIS,66,6.1,289,12.4
47.096,37.601,328.2,1.6,1.3,2017-06-29,1056,Aqua,MODIS,0,6.1,305.8,30.4
47.097,37.603,312.8,1.4,1.2,2017-07-11,2317,Aqua,MODIS,86,6.1,291.3,21.5
47.096,37.602,322.8,1.4,1.2,2017-08-06,1945,Terra,MODIS,100,6.1,298,27
47.097,37.601,306.4,1.2,1.1,2017-08-06,2354,Aqua,MODIS,68,6.1,296.2,6
47.096,37.601,326.4,1.4,1.2,2017-08-09,1050,Aqua,MODIS,0,6.1,309.3,17.2
47.097,37.601,325.2,1.3,1.1,2017-08-11,0855,Terra,MODIS,0,6.1,310.3,17.4
47.096,37.604,319.5,1,1,2017-09-11,1921,Terra,MODIS,99,6.1,293.1,17.6
47.096,37.602,327.2,1.1,1,2017-09-25,0824,Terra,MODIS,0,6.1,299.7,23.1
48.006,37.944,318,1.1,1.1,2017-03-13,0848,Terra,MODIS,75,6.1,279.7,19.2
48.003,37.959,317.8,1.1,1.1,2017-03-13,0848,Terra,MODIS,74,6.1,277.8,19.4
47.977,37.984,309.3,1,1,2017-03-29,1033,Aqua,MODIS,66,6.1,288.2,8.3
47.975,37.971,313.5,1,1,2017-03-29,1033,Aqua,MODIS,72,6.1,288.9,11.5
47.84,37.957,312.8,1.5,1.2,2017-04-03,1051,Aqua,MODIS,29,6.1,300.9,8.7
47.849,37.935,314,1.5,1.2,2017-04-03,1051,Aqua,MODIS,38,6.1,301.1,9.2
47.855,37.94,327.4,1.2,1.1,2017-08-04,0849,Terra,MODIS,60,6.1,309.9,13.9
47.901,38.006,334.9,1,1,2017-08-04,1032,Aqua,MODIS,69,6.1,315.1,19.9
47.886,38.016,324.6,2,1.4,2017-08-12,0800,Terra,MODIS,70,6.1,306.7,31.9
47.869,37.954,321.8,4.4,1.9,2017-08-12,0937,Terra,MODIS,63,6.1,304.2,87.7
47.869,37.946,320,4.4,1.9,2017-08-12,0937,Terra,MODIS,53,6.1,304,67.9
47.856,37.946,320,2.5,1.5,2017-08-12,0943,Aqua,MODIS,46,6.1,306.8,25.7
48.006,38.046,323,1.1,1,2017-08-13,0842,Terra,MODIS,54,6.1,311.4,8.2
47.943,38.01,328.2,1,1,2017-08-13,1026,Aqua,MODIS,68,6.1,313.5,11.7
47.956,38.041,328.3,1,1,2017-08-13,1026,Aqua,MODIS,68,6.1,311.1,12.7
48,38.027,328.3,1,1,2017-08-13,1026,Aqua,MODIS,68,6.1,312.2,11.6
47.978,38.032,320.9,2.9,1.6,2017-08-14,0747,Terra,MODIS,34,6.1,305.4,34.3
47.978,38.024,320.7,2.9,1.6,2017-08-14,0747,Terra,MODIS,61,6.1,305.7,36.4
47.917,37.938,327.3,1,1,2017-08-15,0830,Terra,MODIS,71,6.1,308.6,13.5
47.91,37.929,327,1,1,2017-08-15,0830,Terra,MODIS,71,6.1,308.6,13.1
47.879,37.948,332,1,1,2017-08-15,0830,Terra,MODIS,79,6.1,308.2,19.3
47.926,38.051,320.2,1.1,1.1,2017-08-15,1014,Aqua,MODIS,41,6.1,296.9,8.9
47.9,37.984,324.4,1.2,1.1,2017-08-17,0818,Terra,MODIS,66,6.1,306.2,13.7
47.892,37.966,351.4,1.2,1.1,2017-08-17,0818,Terra,MODIS,95,6.1,306.9,70.9
47.891,37.982,349.1,1.2,1.1,2017-08-17,0818,Terra,MODIS,94,6.1,307.4,63.6
47.979,38.055,308.5,3.5,1.8,2017-09-08,0741,Terra,MODIS,48,6.1,292.8,24.3
47.845,38.005,322.8,1,1,2017-09-16,0830,Terra,MODIS,62,6.1,304.2,10.1
47.843,38.018,324.2,1,1,2017-09-16,0830,Terra,MODIS,60,6.1,308,11.7
47.93,38.05,313.2,3.8,1.8,2017-09-22,0931,Terra,MODIS,54,6.1,301,35.3
47.939,38.05,330.7,3.8,1.8,2017-09-22,0931,Terra,MODIS,83,6.1,301.8,155.8
47.941,38.053,313,3,1.6,2017-09-22,0937,Aqua,MODIS,38,6.1,300.9,20.5
47.914,37.951,314,1,1,2017-09-23,0836,Terra,MODIS,67,6.1,291.6,8.1
47.905,37.948,346.6,1,1,2017-09-23,0836,Terra,MODIS,94,6.1,297.1,50.6
47.908,37.945,318.9,1,1,2017-09-23,1020,Aqua,MODIS,73,6.1,297.7,13
47.176,37.417,301.8,1.6,1.2,2017-03-09,1057,Aqua,MODIS,49,6.1,288.8,7.4
47.176,37.433,301.2,1.6,1.2,2017-03-09,1057,Aqua,MODIS,43,6.1,289.3,6.4
47.1,37.394,318.5,1,1,2017-03-10,1926,Terra,MODIS,97,6.1,266.1,21.9
47.142,37.408,308.5,1,1,2017-03-31,0836,Terra,MODIS,65,6.1,291.7,6.3
47.14,37.421,316.9,1,1,2017-03-31,0836,Terra,MODIS,76,6.1,291.9,12.8
47.14,37.343,327.1,1,1,2017-07-28,0843,Terra,MODIS,60,6.1,311.1,10.3
47.204,37.414,302.9,1.5,1.2,2017-08-05,0006,Aqua,MODIS,52,6.1,292.6,8.6
47.191,37.457,326.6,1.8,1.3,2017-08-09,0907,Terra,MODIS,59,6.1,304.8,26.9
47.179,37.451,323.9,1.8,1.3,2017-08-09,0907,Terra,MODIS,63,6.1,306.2,19.6
47.184,37.448,331.1,1.8,1.3,2017-08-09,0907,Terra,MODIS,77,6.1,306.1,39.3
47.182,37.449,328.5,1.4,1.2,2017-08-09,1050,Aqua,MODIS,65,6.1,309.9,18.6
47.189,37.426,326.2,2,1.4,2017-08-10,0955,Aqua,MODIS,71,6.1,305.9,34.9
47.199,37.395,325,1,1,2017-08-13,0843,Terra,MODIS,64,6.1,310.5,9.4
47.128,37.491,324.8,1,1,2017-08-13,0843,Terra,MODIS,63,6.1,308.1,10.6
47.123,37.49,341.9,1,1,2017-08-13,1026,Aqua,MODIS,88,6.1,311.4,32.2
47.098,37.368,317.7,2.8,1.6,2017-09-22,1115,Aqua,MODIS,45,6.1,298.6,30.7
47.196,37.465,318.8,1,1,2017-09-30,1026,Aqua,MODIS,74,6.1,298.1,13.4
48.137,37.719,301.4,1.3,1.1,2017-03-10,0817,Terra,MODIS,47,6.1,284.1,7.4
48.152,37.786,301.7,1,1,2017-03-10,1927,Terra,MODIS,44,6.1,276,9.4
48.158,37.713,300.4,1,1,2017-03-15,1020,Aqua,MODIS,31,6.1,286.9,3.4
48.204,37.744,305.8,1.1,1.1,2017-03-29,0848,Terra,MODIS,59,6.1,289.6,6.4
48.171,37.763,307,1.3,1.1,2017-04-05,0854,Terra,MODIS,56,6.1,283.6,9.6
48.175,37.704,301.5,1,1,2017-06-05,2341,Aqua,MODIS,41,6.1,285.4,7.6
48.166,37.706,308.8,1.1,1.1,2017-07-07,0824,Terra,MODIS,47,6.1,293.3,6.5
48.167,37.705,311.3,1.1,1,2017-08-08,1933,Terra,MODIS,79,6.1,296.6,8.9
48.174,37.767,344.8,1.1,1,2017-08-11,1038,Aqua,MODIS,85,6.1,312.5,42
48.201,37.758,329.7,1,1,2017-08-22,1020,Aqua,MODIS,76,6.1,302.7,19.5
48.208,37.741,327.3,1,1,2017-08-22,1020,Aqua,MODIS,73,6.1,304.3,15.1
48.168,37.705,301.3,1,1,2017-09-16,2347,Aqua,MODIS,39,6.1,289.3,6.2
48.165,37.705,304.7,1,1,2017-09-30,0842,Terra,MODIS,36,6.1,290.9,4.7
47.677,37.951,351.9,1,1,2017-03-29,1033,Aqua,MODIS,91,6.1,292.6,66.6
47.704,37.95,307.5,1,1,2017-03-29,1033,Aqua,MODIS,61,6.1,291.6,5.5
47.689,37.99,308.9,1.1,1,2017-08-08,1933,Terra,MODIS,10,6.1,296.8,5.4
47.698,37.988,317.6,1.1,1,2017-08-08,1933,Terra,MODIS,95,6.1,297,13.2
47.696,37.973,319.6,1.1,1,2017-08-08,1933,Terra,MODIS,99,6.1,297.5,15.6
47.695,37.959,307.5,1.1,1,2017-08-08,1933,Terra,MODIS,3,6.1,297.2,4.6
47.702,37.981,313.8,1.1,1,2017-08-08,1933,Terra,MODIS,86,6.1,296.8,10.7
47.701,37.967,318.9,1.1,1,2017-08-08,1933,Terra,MODIS,97,6.1,297.3,15.6
47.712,37.979,315.1,1.1,1,2017-08-08,1933,Terra,MODIS,89,6.1,296.5,12
47.71,37.964,310.5,1.1,1,2017-08-08,1933,Terra,MODIS,76,6.1,296.8,7.7
47.721,37.976,312.3,1.1,1,2017-08-08,1933,Terra,MODIS,82,6.1,296.6,9.5
47.725,37.982,304.3,1,1,2017-08-08,2341,Aqua,MODIS,60,6.1,293.8,4.5
47.7,37.96,307.6,1,1,2017-08-08,2341,Aqua,MODIS,72,6.1,294.6,6.3
47.694,37.999,305.5,1,1,2017-08-08,2341,Aqua,MODIS,43,6.1,294.2,4.8
47.715,37.984,325.3,1.9,1.3,2017-08-09,0907,Terra,MODIS,35,6.1,306.2,23.3
47.71,38.007,326.6,1.9,1.3,2017-08-09,0907,Terra,MODIS,47,6.1,306.3,27.3
47.705,37.998,326,1.9,1.3,2017-08-09,0907,Terra,MODIS,43,6.1,305.7,25.1
47.694,37.993,323.7,1.9,1.3,2017-08-09,0907,Terra,MODIS,20,6.1,307,19.4
47.701,37.992,330.5,1.5,1.2,2017-08-09,1050,Aqua,MODIS,65,6.1,308.4,20.3
47.735,37.979,335.5,1.4,1.2,2017-08-10,0812,Terra,MODIS,84,6.1,307,40.6
47.73,37.971,331.2,1.4,1.2,2017-08-10,0812,Terra,MODIS,80,6.1,306.8,29.4
47.695,38.043,324.2,1.8,1.3,2017-08-10,0955,Aqua,MODIS,47,6.1,308.3,19.4
47.72,37.89,328.1,1.1,1,2017-08-11,1038,Aqua,MODIS,69,6.1,313.2,12.1
47.702,37.911,325.8,1.1,1,2017-08-13,0843,Terra,MODIS,67,6.1,311.2,11.1
47.723,37.818,336.5,1.5,1.2,2017-08-18,0901,Terra,MODIS,85,6.1,301.4,51.6
47.719,37.838,342.6,1.5,1.2,2017-08-18,0901,Terra,MODIS,90,6.1,304.9,70.6
47.709,37.833,331.1,1.5,1.2,2017-08-18,0901,Terra,MODIS,79,6.1,301.9,38.3
47.707,37.812,330,1.2,1.1,2017-08-18,1044,Aqua,MODIS,73,6.1,312.1,19.4
47.718,37.826,336.3,1.2,1.1,2017-08-18,1044,Aqua,MODIS,83,6.1,311.8,30.1
47.717,37.81,327.7,1.2,1.1,2017-08-18,1044,Aqua,MODIS,42,6.1,311.8,14.8
47.741,37.918,324.4,2.1,1.4,2017-08-19,0949,Aqua,MODIS,69,6.1,307.5,30.5
47.721,37.923,321,1.3,1.1,2017-09-12,0855,Terra,MODIS,61,6.1,305.8,11.1
47.7,37.954,319.5,1.9,1.3,2017-09-26,0907,Terra,MODIS,77,6.1,296.4,30.9
47.693,37.925,314.7,1.9,1.3,2017-09-26,0907,Terra,MODIS,70,6.1,295.7,21.4
47.688,37.948,310.4,1.9,1.3,2017-09-26,0907,Terra,MODIS,31,6.1,296,12.3
47.69,37.952,314.9,1.5,1.2,2017-09-26,1050,Aqua,MODIS,63,6.1,300.2,12.7
47.699,37.93,312.7,1.5,1.2,2017-09-26,1050,Aqua,MODIS,52,6.1,297.5,10.1
47.692,37.924,313.8,1.5,1.2,2017-09-26,1050,Aqua,MODIS,57,6.1,298.2,11.6
47.682,37.873,307.9,1.4,1.2,2017-09-27,0812,Terra,MODIS,26,6.1,291.7,9.3
47.687,37.886,311.7,1.4,1.2,2017-09-27,0812,Terra,MODIS,46,6.1,292.8,13.6
47.764,37.925,327.1,1.1,1,2017-09-30,0842,Terra,MODIS,84,6.1,295.7,23.5
47.3,38.008,306.1,1.5,1.2,2017-03-10,1002,Aqua,MODIS,63,6.1,288.8,12.7
47.301,38.003,318.4,1.5,1.2,2017-03-10,1002,Aqua,MODIS,78,6.1,289.2,29.7
47.297,37.984,327.2,1.5,1.2,2017-03-10,1002,Aqua,MODIS,85,6.1,290.1,46.7
47.358,37.999,303.1,1.5,1.2,2017-03-10,1002,Aqua,MODIS,55,6.1,284.6,11.4
47.31,38.011,319.8,1.7,1.3,2017-03-25,1057,Aqua,MODIS,75,6.1,291.8,32.5
47.318,38.027,318.2,1.8,1.3,2017-03-25,1057,Aqua,MODIS,60,6.1,292.1,28.4
47.286,38,314,4.4,1.9,2017-04-01,0926,Aqua,MODIS,24,6.1,287.7,94
47.365,37.949,306.8,1.4,1.2,2017-08-06,1945,Terra,MODIS,60,6.1,296,7.9
47.366,37.976,333.7,1,1,2017-08-06,1020,Aqua,MODIS,75,6.1,309,13.9
47.372,37.968,328.4,1,1,2017-08-06,1020,Aqua,MODIS,41,6.1,309.4,8.4
47.211,38.074,331.3,2.8,1.6,2017-08-07,0919,Terra,MODIS,78,6.1,306.7,77.8
47.207,38.032,325.1,2.8,1.6,2017-08-07,0919,Terra,MODIS,66,6.1,304.5,42.1
47.203,38.087,322.9,1.8,1.3,2017-08-07,1850,Terra,MODIS,100,6.1,295.4,45.1
47.204,38.08,323.7,4.4,1.9,2017-08-07,0925,Aqua,MODIS,62,6.1,302.6,88.1
47.205,38.077,323.5,4.4,1.9,2017-08-07,0925,Aqua,MODIS,64,6.1,302.5,90.9
47.207,38.059,344.4,2.1,1.4,2017-08-07,1102,Aqua,MODIS,88,6.1,310.3,105
47.205,38.031,352.6,2.1,1.4,2017-08-07,1102,Aqua,MODIS,95,6.1,309,153.2
47.292,38.074,334,1.1,1,2017-08-08,0824,Terra,MODIS,78,6.1,313.7,17.3
47.29,38.088,327.1,1.1,1,2017-08-08,0824,Terra,MODIS,50,6.1,312.1,7.6
47.2,38.071,338.1,1.1,1,2017-08-08,0824,Terra,MODIS,83,6.1,315.8,24.4
47.198,38.085,335.9,1.1,1,2017-08-08,0824,Terra,MODIS,80,6.1,313.7,20.6
47.237,38.026,344.4,1.4,1.2,2017-08-10,0812,Terra,MODIS,91,6.1,305.9,62.1
47.229,38.033,306.7,1,1,2017-08-10,1921,Terra,MODIS,69,6.1,291.8,7.5
47.231,38.046,344.7,1.8,1.3,2017-08-10,0955,Aqua,MODIS,91,6.1,309.4,94.3
47.226,38.024,333.2,1.8,1.3,2017-08-10,0955,Aqua,MODIS,81,6.1,308.1,49.7
47.243,38.041,331.6,1.8,1.3,2017-08-10,0955,Aqua,MODIS,79,6.1,309.5,43.8
47.225,38.042,335.9,1.1,1,2017-08-11,1038,Aqua,MODIS,81,6.1,315.1,23.1
47.233,38.025,328.2,1.1,1,2017-08-11,1038,Aqua,MODIS,62,6.1,315.5,11.5
47.293,38.036,372.7,2.9,1.6,2017-08-14,0747,Terra,MODIS,100,6.1,309.7,535.2
47.29,38.067,358.4,2.9,1.6,2017-08-14,0747,Terra,MODIS,99,6.1,310.2,329.7
47.307,38.068,323.8,3.3,1.7,2017-08-14,0925,Terra,MODIS,21,6.1,308,45.4
47.304,38.019,332.3,3.3,1.7,2017-08-14,0925,Terra,MODIS,69,6.1,308.1,95.5
47.293,38.06,330.3,3.3,1.7,2017-08-14,0925,Terra,MODIS,45,6.1,309.5,84.9
47.307,38.015,323.3,3.3,1.7,2017-08-14,0925,Terra,MODIS,55,6.1,307.7,42.2
47.301,38.069,323.3,3.7,1.8,2017-08-14,0931,Aqua,MODIS,52,6.1,307,56.2
47.292,38.066,324.8,3.7,1.8,2017-08-14,0931,Aqua,MODIS,68,6.1,307.6,72.7
47.295,38.006,340.4,2.5,1.5,2017-08-14,1109,Aqua,MODIS,87,6.1,312,108.9
47.304,38.031,333.8,2.5,1.5,2017-08-14,1109,Aqua,MODIS,81,6.1,311.6,69.2
47.302,37.997,335.2,2.5,1.5,2017-08-14,1109,Aqua,MODIS,82,6.1,311.1,75.8
47.311,38.044,327.6,1,1,2017-08-15,0830,Terra,MODIS,71,6.1,310,9.4
47.278,37.952,350.2,1,1,2017-08-15,0830,Terra,MODIS,95,6.1,306.3,49.4
47.276,37.965,328.2,1,1,2017-08-15,0830,Terra,MODIS,77,6.1,306.1,12.7
47.22,38.037,356.7,1,1,2017-08-15,0830,Terra,MODIS,98,6.1,307.5,63
47.211,38.035,338.9,1,1,2017-08-15,0830,Terra,MODIS,87,6.1,305.9,27
47.306,37.966,327,1.7,1.3,2017-08-16,1056,Aqua,MODIS,75,6.1,307.3,21.8
47.324,38.07,304.4,1,1,2017-08-17,1927,Terra,MODIS,28,6.1,287.3,7.1
47.322,38.057,308,1,1,2017-08-17,1927,Terra,MODIS,49,6.1,289.8,9.5
47.351,37.989,319.2,1.9,1.3,2017-08-25,0907,Terra,MODIS,59,6.1,303.6,15.3
47.224,38.056,323.8,1.4,1.2,2017-09-12,0855,Terra,MODIS,66,6.1,308.4,15.5
47.224,38.038,356,1.1,1,2017-09-12,1038,Aqua,MODIS,98,6.1,314.3,70.8
47.287,37.956,326.4,1.2,1.1,2017-09-19,1044,Aqua,MODIS,70,6.1,306.2,14.6
47.159,37.564,305.2,1,1,2017-08-10,1921,Terra,MODIS,55,6.1,294.9,5
47.155,37.567,306.8,1,1,2017-09-30,1026,Aqua,MODIS,30,6.1,295.9,3.8
47.098,37.587,305.7,1.1,1,2017-06-16,1914,Terra,MODIS,65,6.1,288.9,9
47.098,37.58,309,2,1.4,2017-08-04,1958,Terra,MODIS,40,6.1,296.5,16.3
47.1,37.59,315.2,2.1,1.4,2017-09-13,0800,Terra,MODIS,0,6.1,299.9,16.7
47.096,37.598,311.1,1.1,1,2017-04-29,1914,Terra,MODIS,82,6.1,286.4,14.3
47.096,37.599,331.5,1.2,1.1,2017-08-01,0818,Terra,MODIS,0,6.1,311.8,22.4
47.096,37.6,322.5,1,1,2017-08-26,1921,Terra,MODIS,100,6.1,292.7,20.4
47.096,37.598,300.6,1.2,1.1,2017-08-28,1909,Terra,MODIS,25,6.1,289.3,4.8
47.097,37.598,301.4,1.4,1.2,2017-08-28,2317,Aqua,MODIS,41,6.1,288.7,7.8
47.096,37.598,319.7,1,1,2017-09-02,2335,Aqua,MODIS,99,6.1,287.1,20
47.097,37.598,328,1.1,1,2017-09-04,1915,Terra,MODIS,100,6.1,289.1,28.8
47.097,37.598,311.1,1.3,1.1,2017-09-15,0000,Aqua,MODIS,82,6.1,289,18
47.097,37.6,333.8,1.2,1.1,2017-09-18,0818,Terra,MODIS,0,6.1,305.4,34.1
47.101,37.594,309.1,2.2,1.4,2017-05-12,0913,Terra,MODIS,51,6.1,296.1,17.7
47.099,37.592,300.8,1.1,1,2017-03-01,0824,Terra,MODIS,0,6.1,282.6,6.3
47.098,37.591,325.2,1,1,2017-07-25,1921,Terra,MODIS,100,6.1,295.1,22.4
47.099,37.592,309.3,1.1,1,2017-08-03,1915,Terra,MODIS,77,6.1,298.2,8.1
47.098,37.594,309.8,1,1,2017-09-02,1927,Terra,MODIS,78,6.1,288,11.1
47.094,37.597,303.8,1.2,1.1,2017-03-21,1908,Terra,MODIS,57,6.1,276,13.4
47.095,37.597,302.8,1,1,2017-03-31,0836,Terra,MODIS,0,6.1,287.3,4.4
47.096,37.595,300.7,1,1,2017-05-06,1920,Terra,MODIS,33,6.1,286,6.2
47.097,37.597,306.7,1.1,1,2017-05-20,1933,Terra,MODIS,69,6.1,282.5,11.9
47.096,37.596,322.1,1.5,1.2,2017-05-22,0812,Terra,MODIS,0,6.1,299.9,24.6
47.094,37.597,312.4,1.1,1,2017-05-23,1038,Aqua,MODIS,0,6.1,298.3,7
47.096,37.597,309.4,1.2,1.1,2017-06-03,2354,Aqua,MODIS,77,6.1,284.1,15.1
47.094,37.595,313.1,1,1,2017-06-07,1920,Terra,MODIS,86,6.1,291.9,11.6
47.097,37.596,314.7,1,1,2017-08-08,2341,Aqua,MODIS,90,6.1,297.4,10.3
47.096,37.596,301.2,1,1,2017-09-27,1921,Terra,MODIS,39,6.1,281.1,8
47.801,38.656,329.4,2.4,1.5,2017-03-09,0912,Terra,MODIS,86,6.1,286.8,102.9
47.793,38.618,308.7,4.7,2,2017-03-09,0919,Aqua,MODIS,67,6.1,284.5,95.9
47.795,38.657,310.3,1.9,1.3,2017-03-09,1057,Aqua,MODIS,70,6.1,287.5,24.8
47.745,38.581,304.5,1.2,1.1,2017-08-05,1903,Terra,MODIS,59,6.1,293.8,5.5
47.826,38.661,305.7,1.6,1.2,2017-08-06,1945,Terra,MODIS,5,6.1,294.8,7
47.836,38.64,307.5,1.2,1.1,2017-08-08,1933,Terra,MODIS,60,6.1,297.3,5.5
47.844,38.623,323.2,1.2,1.1,2017-08-08,1933,Terra,MODIS,100,6.1,297.9,21.8
47.854,38.65,312.4,1,1,2017-08-08,2341,Aqua,MODIS,85,6.1,294.4,10.1
47.845,38.646,314,1,1,2017-08-08,2341,Aqua,MODIS,88,6.1,294.5,11.7
47.844,38.656,324.9,2,1.4,2017-08-09,0907,Terra,MODIS,69,6.1,303.8,30.3
47.743,38.537,329.7,1.3,1.1,2017-08-10,0812,Terra,MODIS,78,6.1,309.2,26.5
47.735,38.524,313.7,1,1,2017-08-10,1921,Terra,MODIS,88,6.1,290.3,12.5
47.744,38.521,307.2,1,1,2017-08-10,1921,Terra,MODIS,71,6.1,288.8,8.3
47.834,38.6,326.3,1.4,1.2,2017-08-11,0855,Terra,MODIS,71,6.1,307.3,20
47.766,38.601,323.8,2.4,1.5,2017-08-12,0943,Aqua,MODIS,65,6.1,307,37.7
47.759,38.571,339.6,2.4,1.5,2017-08-12,0943,Aqua,MODIS,87,6.1,309.1,111.3
47.772,38.564,320.5,2.4,1.5,2017-08-12,0943,Aqua,MODIS,32,6.1,308.1,25.3
47.734,38.519,326.7,1,1,2017-08-15,0830,Terra,MODIS,73,6.1,308.8,11.9
47.828,38.533,337.7,1.2,1.1,2017-08-17,0818,Terra,MODIS,85,6.1,307.4,36.7
47.731,38.659,332.1,1.1,1.1,2017-08-17,0818,Terra,MODIS,79,6.1,309.1,24.1
47.726,38.644,326.4,1,1,2017-09-16,0830,Terra,MODIS,73,6.1,306.7,14
47.724,38.657,327,1,1,2017-09-16,0830,Terra,MODIS,74,6.1,307,14.8
47.844,38.524,319.7,1,1,2017-09-23,0836,Terra,MODIS,75,6.1,296.3,13.8
47.836,38.577,320.6,1,1,2017-09-23,0836,Terra,MODIS,76,6.1,294.7,14.9
47.834,38.59,308.9,1,1,2017-09-23,0836,Terra,MODIS,41,6.1,293.4,5.1
47.838,38.562,325.5,1,1,2017-09-23,1020,Aqua,MODIS,80,6.1,300.2,17.5
47.836,38.549,328.5,1,1,2017-09-23,1020,Aqua,MODIS,82,6.1,301.1,21.3
47.81,38.575,314.4,1,1,2017-09-25,0824,Terra,MODIS,67,6.1,297.2,9.3
47.741,38.617,327.9,1.1,1,2017-09-30,0842,Terra,MODIS,84,6.1,295.3,27.7
47.743,38.605,305.7,1,1,2017-09-30,1026,Aqua,MODIS,40,6.1,294.9,3.8
47.098,37.598,300.3,1,1,2017-03-03,1920,Terra,MODIS,25,6.1,268.4,9.1
47.099,37.598,303.1,1.2,1.1,2017-03-08,1939,Terra,MODIS,53,6.1,271.4,12.8
47.099,37.6,307,1.9,1.4,2017-04-14,1957,Terra,MODIS,70,6.1,280.8,30.5
47.098,37.599,318.7,1.1,1.1,2017-04-30,0848,Terra,MODIS,0,6.1,301.3,11.9
47.098,37.601,301.2,1.9,1.3,2017-05-24,0012,Aqua,MODIS,38,6.1,281.8,19.4
47.098,37.598,325.1,1,1,2017-07-05,0836,Terra,MODIS,0,6.1,302.2,15.5
47.099,37.598,327.1,1,1,2017-07-28,0843,Terra,MODIS,0,6.1,310.8,11.3
47.098,37.599,304.4,1,1,2017-08-17,2335,Aqua,MODIS,60,6.1,294,4.9
47.098,37.599,320.4,1,1,2017-09-07,0837,Terra,MODIS,0,6.1,302,12.4
47.098,37.599,317.5,1.2,1.1,2017-09-16,1939,Terra,MODIS,95,6.1,293.5,19.8
47.098,37.598,303.4,1,1,2017-09-18,2335,Aqua,MODIS,48,6.1,291.1,6.1
47.102,37.604,302.6,1.3,1.1,2017-03-23,0001,Aqua,MODIS,50,6.1,276.2,14.4
47.102,37.6,301.9,1.2,1.1,2017-05-02,2354,Aqua,MODIS,45,6.1,286.2,8.6
47.103,37.599,300.9,1.3,1.1,2017-06-27,0000,Aqua,MODIS,35,6.1,290.9,7.3
47.102,37.599,309,2,1.4,2017-08-04,1958,Terra,MODIS,76,6.1,296.3,20.3
47.102,37.599,304.7,1.2,1.1,2017-09-04,2323,Aqua,MODIS,61,6.1,274.5,11.9
47.102,37.601,301.8,1,1,2017-09-16,2348,Aqua,MODIS,44,6.1,291.4,5.7
47.163,37.562,302.8,1.1,1,2017-03-31,1020,Aqua,MODIS,9,6.1,291,3.2
47.165,37.559,302.8,1.4,1.2,2017-07-21,1945,Terra,MODIS,47,6.1,292.3,9
47.163,37.558,323.1,1,1,2017-08-01,1927,Terra,MODIS,100,6.1,296,20.1
47.161,37.566,307.7,1,1,2017-09-30,0843,Terra,MODIS,52,6.1,294.8,5.3
47.443,38.257,326,1.1,1,2017-08-08,0824,Terra,MODIS,56,6.1,311.9,8.2
47.161,37.562,304.8,1,1,2017-03-06,1026,Aqua,MODIS,60,6.1,288.2,5.7
47.16,37.561,300.9,1.1,1,2017-06-21,1933,Terra,MODIS,22,6.1,288.5,4.1
47.25,37.252,310.6,1.7,1.3,2017-03-10,1002,Aqua,MODIS,31,6.1,287.1,18.5
47.263,37.261,310.4,1.7,1.3,2017-03-10,1002,Aqua,MODIS,70,6.1,286.8,20.8
47.259,37.24,321.9,1.7,1.3,2017-03-10,1002,Aqua,MODIS,81,6.1,287.7,42
47.099,37.186,300.8,1.1,1.1,2017-03-13,0848,Terra,MODIS,42,6.1,285.9,4.6
